Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.705000000000760352e+00,4.033577391211463237e+02,7.943609123480811718e+00,2.591133893529233264e-04,0.000000000000000000e+00
8.706000000000759798e+00,4.033656805117437898e+02,7.933839393080353020e+00,2.592107102078258785e-04,0.000000000000000000e+00
8.707000000000759243e+00,4.033736121326546709e+02,7.924069855771596949e+00,2.593045996784344828e-04,0.000000000000000000e+00
8.708000000000758689e+00,4.033815339840721208e+02,7.914300511655162573e+00,2.593975881489708475e-04,0.000000000000000000e+00
8.709000000000758135e+00,4.033894460661893504e+02,7.904531360832426579e+00,2.594887656727580994e-04,0.000000000000000000e+00
8.710000000000757581e+00,4.033973483791996841e+02,7.894762403405533036e+00,2.595832241541057295e-04,0.000000000000000000e+00
8.711000000000757026e+00,4.034052409232965033e+02,7.884993639477404948e+00,2.596796046085910218e-04,0.000000000000000000e+00
8.712000000000756472e+00,4.034131236986733597e+02,7.875225069151737145e+00,2.597849592577792122e-04,0.000000000000000000e+00
8.713000000000755918e+00,4.034209967055239190e+02,7.865456692532988292e+00,2.598871718863414644e-04,0.000000000000000000e+00
8.714000000000755364e+00,4.034288599440418466e+02,7.855688509726398649e+00,2.599752894639619860e-04,0.000000000000000000e+00
8.715000000000754810e+00,4.034367134144210354e+02,7.845920520838001622e+00,2.600619904058673604e-04,0.000000000000000000e+00
8.716000000000754255e+00,4.034445571168553784e+02,7.836152725974613986e+00,2.601571459323347483e-04,0.000000000000000000e+00
8.717000000000753701e+00,4.034523910515389389e+02,7.826385125243838559e+00,2.602576396646761659e-04,0.000000000000000000e+00
8.718000000000753147e+00,4.034602152186658941e+02,7.816617718754081956e+00,2.603452769582977012e-04,0.000000000000000000e+00
8.719000000000752593e+00,4.034680296184304780e+02,7.806850506614559926e+00,2.604431806098916392e-04,0.000000000000000000e+00
8.720000000000752038e+00,4.034758342510270950e+02,7.797083488935292905e+00,2.605206119686022913e-04,0.000000000000000000e+00
8.721000000000751484e+00,4.034836291166502065e+02,7.787316665827107798e+00,2.606228113849089266e-04,0.000000000000000000e+00
8.722000000000750930e+00,4.034914142154944443e+02,7.777550037401636196e+00,2.607168002547909026e-04,0.000000000000000000e+00
8.723000000000750376e+00,4.034991895477544404e+02,7.767783603771332146e+00,2.608138511754525338e-04,0.000000000000000000e+00
8.724000000000749822e+00,4.035069551136251107e+02,7.758017365049457048e+00,2.609043666908702217e-04,0.000000000000000000e+00
8.725000000000749267e+00,4.035147109133013146e+02,7.748251321350088539e+00,2.609985444465296052e-04,0.000000000000000000e+00
8.726000000000748713e+00,4.035224569469781386e+02,7.738485472788133812e+00,2.610917578536931828e-04,0.000000000000000000e+00
8.727000000000748159e+00,4.035301932148507262e+02,7.728719819479334951e+00,2.611782767430397109e-04,0.000000000000000000e+00
8.728000000000747605e+00,4.035379197171143915e+02,7.718954361540260045e+00,2.612608324865408325e-04,0.000000000000000000e+00
8.729000000000747050e+00,4.035456364539645051e+02,7.709189099088320063e+00,2.613478834246908667e-04,0.000000000000000000e+00
8.730000000000746496e+00,4.035533434255966085e+02,7.699424032241763527e+00,2.614401743106991118e-04,0.000000000000000000e+00
8.731000000000745942e+00,4.035610406322063000e+02,7.689659161119679176e+00,2.615246436345805949e-04,0.000000000000000000e+00
8.732000000000745388e+00,4.035687280739893481e+02,7.679894485842008400e+00,2.616159167766559279e-04,0.000000000000000000e+00
8.733000000000744834e+00,4.035764057511416354e+02,7.670130006529555899e+00,2.617069790374851475e-04,0.000000000000000000e+00
8.734000000000744279e+00,4.035840736638591011e+02,7.660365723303982577e+00,2.617960119190023641e-04,0.000000000000000000e+00
8.735000000000743725e+00,4.035917318123379118e+02,7.650601636287797547e+00,2.618988702055523570e-04,0.000000000000000000e+00
8.736000000000743171e+00,4.035993801967742911e+02,7.640837745604383890e+00,2.619854426406548220e-04,0.000000000000000000e+00
8.737000000000742617e+00,4.036070188173645761e+02,7.631074051378000433e+00,2.620812876868807199e-04,0.000000000000000000e+00
8.738000000000742062e+00,4.036146476743052744e+02,7.621310553733778193e+00,2.621657710892015720e-04,0.000000000000000000e+00
8.739000000000741508e+00,4.036222667677930076e+02,7.611547252797725704e+00,2.622499710160597027e-04,0.000000000000000000e+00
8.740000000000740954e+00,4.036298760980245106e+02,7.601784148696720145e+00,2.623361616613553672e-04,0.000000000000000000e+00
8.741000000000740400e+00,4.036374756651966322e+02,7.592021241558526867e+00,2.624316559610017524e-04,0.000000000000000000e+00
8.742000000000739846e+00,4.036450654695063918e+02,7.582258531511808286e+00,2.625073706807755564e-04,0.000000000000000000e+00
8.743000000000739291e+00,4.036526455111508653e+02,7.572496018686130093e+00,2.626022267293988367e-04,0.000000000000000000e+00
8.744000000000738737e+00,4.036602157903273564e+02,7.562733703211948821e+00,2.626815325228606750e-04,0.000000000000000000e+00
8.745000000000738183e+00,4.036677763072332255e+02,7.552971585220630502e+00,2.627630711310217047e-04,0.000000000000000000e+00
8.746000000000737629e+00,4.036753270620660032e+02,7.543209664844452433e+00,2.628439713352664691e-04,0.000000000000000000e+00
8.747000000000737074e+00,4.036828680550232775e+02,7.533447942216591642e+00,2.629291607703780924e-04,0.000000000000000000e+00
8.748000000000736520e+00,4.036903992863028634e+02,7.523686417471140864e+00,2.630178727173970396e-04,0.000000000000000000e+00
8.749000000000735966e+00,4.036979207561026897e+02,7.513925090743115653e+00,2.631043250479493927e-04,0.000000000000000000e+00
8.750000000000735412e+00,4.037054324646207988e+02,7.504163962168454383e+00,2.631967002770133437e-04,0.000000000000000000e+00
8.751000000000734858e+00,4.037129344120553469e+02,7.494403031884019128e+00,2.632882067410551876e-04,0.000000000000000000e+00
8.752000000000734303e+00,4.037204265986046607e+02,7.484642300027597450e+00,2.633658058201253046e-04,0.000000000000000000e+00
8.753000000000733749e+00,4.037279090244672375e+02,7.474881766737921041e+00,2.634522852998505958e-04,0.000000000000000000e+00
8.754000000000733195e+00,4.037353816898416312e+02,7.465121432154668391e+00,2.635440005115948317e-04,0.000000000000000000e+00
8.755000000000732641e+00,4.037428445949265665e+02,7.455361296418464789e+00,2.636335914238322050e-04,0.000000000000000000e+00
8.756000000000732086e+00,4.037502977399209954e+02,7.445601359670876107e+00,2.637100956108985464e-04,0.000000000000000000e+00
8.757000000000731532e+00,4.037577411250238697e+02,7.435841622054428335e+00,2.637913257554383396e-04,0.000000000000000000e+00
8.758000000000730978e+00,4.037651747504344257e+02,7.426082083712609361e+00,2.638788264783212159e-04,0.000000000000000000e+00
8.759000000000730424e+00,4.037725986163518996e+02,7.416322744789865418e+00,2.639563798207822799e-04,0.000000000000000000e+00
8.760000000000729869e+00,4.037800127229757550e+02,7.406563605431606412e+00,2.640392926304937680e-04,0.000000000000000000e+00
8.761000000000729315e+00,4.037874170705056258e+02,7.396804665784214805e+00,2.641280591975150838e-04,0.000000000000000000e+00
8.762000000000728761e+00,4.037948116591412031e+02,7.387045925995054496e+00,2.642065554793207008e-04,0.000000000000000000e+00
8.763000000000728207e+00,4.038021964890824620e+02,7.377287386212480591e+00,2.642959489871531315e-04,0.000000000000000000e+00
8.764000000000727653e+00,4.038095715605293776e+02,7.367529046585823416e+00,2.643750900461440054e-04,0.000000000000000000e+00
8.765000000000727098e+00,4.038169368736821525e+02,7.357770907265403615e+00,2.644586549725470859e-04,0.000000000000000000e+00
8.766000000000726544e+00,4.038242924287411029e+02,7.348012968402537481e+00,2.645338051626962912e-04,0.000000000000000000e+00
8.767000000000725990e+00,4.038316382259067723e+02,7.338255230149535180e+00,2.646111140123965201e-04,0.000000000000000000e+00
8.768000000000725436e+00,4.038389742653797612e+02,7.328497692659722063e+00,2.646850413563739098e-04,0.000000000000000000e+00
8.769000000000724881e+00,4.038463005473608973e+02,7.318740356087436894e+00,2.647688518134080817e-04,0.000000000000000000e+00
8.770000000000724327e+00,4.038536170720511222e+02,7.308983220588030072e+00,2.648469183102669178e-04,0.000000000000000000e+00
8.771000000000723773e+00,4.038609238396515480e+02,7.299226286317866297e+00,2.649341283108135612e-04,0.000000000000000000e+00
8.772000000000723219e+00,4.038682208503634570e+02,7.289469553434332560e+00,2.650160166378336601e-04,0.000000000000000000e+00
8.773000000000722665e+00,4.038755081043882456e+02,7.279713022095851471e+00,2.650920354061097684e-04,0.000000000000000000e+00
8.774000000000722110e+00,4.038827856019274805e+02,7.269956692461883030e+00,2.651741222506873489e-04,0.000000000000000000e+00
8.775000000000721556e+00,4.038900533431829558e+02,7.260200564692922853e+00,2.652479538344889080e-04,0.000000000000000000e+00
8.776000000000721002e+00,4.038973113283565226e+02,7.250444638950510168e+00,2.653218724119618482e-04,0.000000000000000000e+00
8.777000000000720448e+00,4.039045595576502592e+02,7.240688915397233139e+00,2.653985964937767583e-04,0.000000000000000000e+00
8.778000000000719893e+00,4.039117980312664145e+02,7.230933394196737751e+00,2.654771248240707501e-04,0.000000000000000000e+00
8.779000000000719339e+00,4.039190267494073510e+02,7.221178075513725148e+00,2.655550459695736891e-04,0.000000000000000000e+00
8.780000000000718785e+00,4.039262457122756587e+02,7.211422959513959619e+00,2.656285738041049916e-04,0.000000000000000000e+00
8.781000000000718231e+00,4.039334549200739843e+02,7.201668046364275710e+00,2.657132050355921239e-04,0.000000000000000000e+00
8.782000000000717677e+00,4.039406543730053158e+02,7.191913336232582665e+00,2.657970305564039950e-04,0.000000000000000000e+00
8.783000000000717122e+00,4.039478440712726410e+02,7.182158829287869750e+00,2.658732452165812736e-04,0.000000000000000000e+00
8.784000000000716568e+00,4.039550240150791751e+02,7.172404525700200928e+00,2.659567041488874453e-04,0.000000000000000000e+00
8.785000000000716014e+00,4.039621942046283607e+02,7.162650425640736174e+00,2.660296524570958756e-04,0.000000000000000000e+00
8.786000000000715460e+00,4.039693546401237541e+02,7.152896529281737692e+00,2.661067973110519281e-04,0.000000000000000000e+00
8.787000000000714905e+00,4.039765053217690820e+02,7.143142836796560147e+00,2.661857448426536467e-04,0.000000000000000000e+00
8.788000000000714351e+00,4.039836462497682987e+02,7.133389348359659543e+00,2.662598170127785844e-04,0.000000000000000000e+00
8.789000000000713797e+00,4.039907774243254153e+02,7.123636064146604774e+00,2.663380474137889563e-04,0.000000000000000000e+00
8.790000000000713243e+00,4.039978988456447269e+02,7.113882984334076731e+00,2.664196787866572515e-04,0.000000000000000000e+00
8.791000000000712689e+00,4.040050105139306993e+02,7.104130109099878077e+00,2.664927708477075061e-04,0.000000000000000000e+00
8.792000000000712134e+00,4.040121124293879689e+02,7.094377438622943011e+00,2.665752649583877105e-04,0.000000000000000000e+00
8.793000000000711580e+00,4.040192045922212856e+02,7.084624973083333721e+00,2.666383428488883081e-04,0.000000000000000000e+00
8.794000000000711026e+00,4.040262870026356268e+02,7.074872712662248375e+00,2.667150382025014347e-04,0.000000000000000000e+00
8.795000000000710472e+00,4.040333596608361972e+02,7.065120657542034444e+00,2.667835728359596939e-04,0.000000000000000000e+00
8.796000000000709917e+00,4.040404225670283154e+02,7.055368807906185147e+00,2.668562983900702964e-04,0.000000000000000000e+00
8.797000000000709363e+00,4.040474757214174701e+02,7.045617163939346561e+00,2.669348668722158584e-04,0.000000000000000000e+00
8.798000000000708809e+00,4.040545191242094347e+02,7.035865725827322947e+00,2.670021007178819674e-04,0.000000000000000000e+00
8.799000000000708255e+00,4.040615527756100960e+02,7.026114493757077639e+00,2.670734996546765159e-04,0.000000000000000000e+00
8.800000000000707701e+00,4.040685766758255113e+02,7.016363467916748142e+00,2.671515253925092065e-04,0.000000000000000000e+00
8.801000000000707146e+00,4.040755908250619655e+02,7.006612648495643469e+00,2.672192579661121395e-04,0.000000000000000000e+00
8.802000000000706592e+00,4.040825952235259138e+02,6.996862035684245029e+00,2.672832429632612675e-04,0.000000000000000000e+00
8.803000000000706038e+00,4.040895898714240388e+02,6.987111629674230606e+00,2.673532501952333596e-04,0.000000000000000000e+00
8.804000000000705484e+00,4.040965747689631371e+02,6.977361430658469921e+00,2.674183368318386322e-04,0.000000000000000000e+00
8.805000000000704929e+00,4.041035499163502891e+02,6.967611438831029069e+00,2.674893536779707941e-04,0.000000000000000000e+00
8.806000000000704375e+00,4.041105153137926891e+02,6.957861654387175854e+00,2.675667304645242689e-04,0.000000000000000000e+00
8.807000000000703821e+00,4.041174709614978156e+02,6.948112077523385999e+00,2.676309816353165277e-04,0.000000000000000000e+00
8.808000000000703267e+00,4.041244168596732607e+02,6.938362708437348481e+00,2.677001201336691818e-04,0.000000000000000000e+00
8.809000000000702713e+00,4.041313530085268440e+02,6.928613547327978850e+00,2.677631289669513939e-04,0.000000000000000000e+00
8.810000000000702158e+00,4.041382794082666123e+02,6.918864594395419232e+00,2.678308729245210129e-04,0.000000000000000000e+00
8.811000000000701604e+00,4.041451960591007264e+02,6.909115849841049872e+00,2.678962038947641888e-04,0.000000000000000000e+00
8.812000000000701050e+00,4.041521029612376879e+02,6.899367313867483809e+00,2.679639364671864256e-04,0.000000000000000000e+00
8.813000000000700496e+00,4.041590001148861120e+02,6.889618986678575752e+00,2.680290307405115680e-04,0.000000000000000000e+00
8.814000000000699941e+00,4.041658875202547847e+02,6.879870868479429191e+00,2.680901011254263003e-04,0.000000000000000000e+00
8.815000000000699387e+00,4.041727651775527761e+02,6.870122959476411495e+00,2.681508036463682966e-04,0.000000000000000000e+00
8.816000000000698833e+00,4.041796330869893268e+02,6.860375259877145027e+00,2.682192792706759085e-04,0.000000000000000000e+00
8.817000000000698279e+00,4.041864912487738479e+02,6.850627769890521357e+00,2.682937402732641979e-04,0.000000000000000000e+00
8.818000000000697725e+00,4.041933396631160349e+02,6.840880489726705704e+00,2.683647753998548869e-04,0.000000000000000000e+00
8.819000000000697170e+00,4.042001783302258104e+02,6.831133419597139600e+00,2.684207081432826280e-04,0.000000000000000000e+00
8.820000000000696616e+00,4.042070072503131541e+02,6.821386559714547992e+00,2.684851789269772945e-04,0.000000000000000000e+00
8.821000000000696062e+00,4.042138264235884435e+02,6.811639910292949907e+00,2.685523422831417981e-04,0.000000000000000000e+00
8.822000000000695508e+00,4.042206358502621697e+02,6.801893471547667325e+00,2.686126659858048570e-04,0.000000000000000000e+00
8.823000000000694953e+00,4.042274355305450513e+02,6.792147243695324299e+00,2.686724381640231496e-04,0.000000000000000000e+00
8.824000000000694399e+00,4.042342254646479773e+02,6.782401226953851392e+00,2.687486451444790945e-04,0.000000000000000000e+00
8.825000000000693845e+00,4.042410056527821780e+02,6.772655421542501664e+00,2.687977289202676595e-04,0.000000000000000000e+00
8.826000000000693291e+00,4.042477760951589971e+02,6.762909827681851560e+00,2.688634765798445891e-04,0.000000000000000000e+00
8.827000000000692737e+00,4.042545367919900627e+02,6.753164445593808018e+00,2.689306957000253814e-04,0.000000000000000000e+00
8.828000000000692182e+00,4.042612877434871734e+02,6.743419275501616461e+00,2.689858459434783127e-04,0.000000000000000000e+00
8.829000000000691628e+00,4.042680289498624120e+02,6.733674317629863459e+00,2.690506109997151314e-04,0.000000000000000000e+00
8.830000000000691074e+00,4.042747604113280318e+02,6.723929572204482064e+00,2.691156178842259356e-04,0.000000000000000000e+00
8.831000000000690520e+00,4.042814821280965134e+02,6.714185039452761572e+00,2.691745437657048893e-04,0.000000000000000000e+00
8.832000000000689965e+00,4.042881941003806219e+02,6.704440719603356413e+00,2.692406095304224092e-04,0.000000000000000000e+00
8.833000000000689411e+00,4.042948963283932926e+02,6.694696612886283482e+00,2.693060014346644257e-04,0.000000000000000000e+00
8.834000000000688857e+00,4.043015888123476884e+02,6.684952719532935461e+00,2.693630775973540549e-04,0.000000000000000000e+00
8.835000000000688303e+00,4.043082715524572563e+02,6.675209039776094144e+00,2.694316302856172526e-04,0.000000000000000000e+00
8.836000000000687749e+00,4.043149445489356140e+02,6.665465573849926884e+00,2.694803303834529106e-04,0.000000000000000000e+00
8.837000000000687194e+00,4.043216078019966631e+02,6.655722321989993695e+00,2.695462170657692870e-04,0.000000000000000000e+00
8.838000000000686640e+00,4.043282613118545328e+02,6.645979284433260581e+00,2.696087938437585351e-04,0.000000000000000000e+00
8.839000000000686086e+00,4.043349050787235797e+02,6.636236461418095978e+00,2.696776857547629382e-04,0.000000000000000000e+00
8.840000000000685532e+00,4.043415391028183876e+02,6.626493853184287630e+00,2.697389215451313814e-04,0.000000000000000000e+00
8.841000000000684977e+00,4.043481633843537679e+02,6.616751459973041705e+00,2.697937155027852179e-04,0.000000000000000000e+00
8.842000000000684423e+00,4.043547779235448161e+02,6.607009282026992558e+00,2.698504219802644517e-04,0.000000000000000000e+00
8.843000000000683869e+00,4.043613827206068549e+02,6.597267319590208068e+00,2.699189992097947798e-04,0.000000000000000000e+00
8.844000000000683315e+00,4.043679777757554916e+02,6.587525572908206506e+00,2.699827458251903350e-04,0.000000000000000000e+00
8.845000000000682761e+00,4.043745630892065037e+02,6.577784042227946770e+00,2.700318884471565595e-04,0.000000000000000000e+00
8.846000000000682206e+00,4.043811386611759531e+02,6.568042727797842595e+00,2.700892731078110469e-04,0.000000000000000000e+00
8.847000000000681652e+00,4.043877044918801289e+02,6.558301629867775873e+00,2.701527548346397377e-04,0.000000000000000000e+00
8.848000000000681098e+00,4.043942605815356046e+02,6.548560748689101096e+00,2.702162037924320291e-04,0.000000000000000000e+00
8.849000000000680544e+00,4.044008069303591810e+02,6.538820084514648023e+00,2.702830257501644931e-04,0.000000000000000000e+00
8.850000000000679989e+00,4.044073435385679431e+02,6.529079637598729668e+00,2.703399388296849203e-04,0.000000000000000000e+00
8.851000000000679435e+00,4.044138704063792034e+02,6.519339408197154739e+00,2.703986743752525624e-04,0.000000000000000000e+00
8.852000000000678881e+00,4.044203875340105014e+02,6.509599396567224971e+00,2.704563273613339773e-04,0.000000000000000000e+00
8.853000000000678327e+00,4.044268949216796614e+02,6.499859602967752892e+00,2.705065942547982033e-04,0.000000000000000000e+00
8.854000000000677773e+00,4.044333925696048482e+02,6.490120027659060042e+00,2.705601553009458074e-04,0.000000000000000000e+00
8.855000000000677218e+00,4.044398804780043406e+02,6.480380670902989415e+00,2.706146290223951194e-04,0.000000000000000000e+00
8.856000000000676664e+00,4.044463586470967584e+02,6.470641532962912557e+00,2.706737445344653591e-04,0.000000000000000000e+00
8.857000000000676110e+00,4.044528270771010057e+02,6.460902614103735786e+00,2.707306984359735035e-04,0.000000000000000000e+00
8.858000000000675556e+00,4.044592857682362137e+02,6.451163914591909077e+00,2.707877556959812498e-04,0.000000000000000000e+00
8.859000000000675001e+00,4.044657347207217981e+02,6.441425434695429608e+00,2.708355905806992311e-04,0.000000000000000000e+00
8.860000000000674447e+00,4.044721739347774019e+02,6.431687174683847097e+00,2.708806081210585908e-04,0.000000000000000000e+00
8.861000000000673893e+00,4.044786034106230090e+02,6.421949134828277117e+00,2.709403240617142623e-04,0.000000000000000000e+00
8.862000000000673339e+00,4.044850231484788310e+02,6.412211315401408207e+00,2.710040447845969117e-04,0.000000000000000000e+00
8.863000000000672784e+00,4.044914331485653634e+02,6.402473716677511639e+00,2.710604760964899196e-04,0.000000000000000000e+00
8.864000000000672230e+00,4.044978334111033291e+02,6.392736338932448525e+00,2.711176749718594643e-04,0.000000000000000000e+00
8.865000000000671676e+00,4.045042239363137924e+02,6.382999182443673369e+00,2.711671670648825453e-04,0.000000000000000000e+00
8.866000000000671122e+00,4.045106047244181013e+02,6.373262247490245613e+00,2.712124550022457377e-04,0.000000000000000000e+00
8.867000000000670568e+00,4.045169757756378317e+02,6.363525534352828750e+00,2.712633735872635498e-04,0.000000000000000000e+00
8.868000000000670013e+00,4.045233370901949002e+02,6.353789043313704532e+00,2.713153524040839959e-04,0.000000000000000000e+00
8.869000000000669459e+00,4.045296886683113939e+02,6.344052774656776528e+00,2.713657800298658685e-04,0.000000000000000000e+00
8.870000000000668905e+00,4.045360305102098550e+02,6.334316728667586105e+00,2.714168279945459918e-04,0.000000000000000000e+00
8.871000000000668351e+00,4.045423626161129391e+02,6.324580905633320427e+00,2.714699905647824200e-04,0.000000000000000000e+00
8.872000000000667796e+00,4.045486849862436998e+02,6.314845305842815115e+00,2.715212946236873087e-04,0.000000000000000000e+00
8.873000000000667242e+00,4.045549976208254179e+02,6.305109929586566686e+00,2.715687407833212671e-04,0.000000000000000000e+00
8.874000000000666688e+00,4.045613005200817156e+02,6.295374777156737878e+00,2.716176809189842678e-04,0.000000000000000000e+00
8.875000000000666134e+00,4.045675936842364990e+02,6.285639848847162980e+00,2.716733091753272661e-04,0.000000000000000000e+00
8.876000000000665580e+00,4.045738771135139586e+02,6.275905144953347836e+00,2.717301694987512726e-04,0.000000000000000000e+00
8.877000000000665025e+00,4.045801508081385691e+02,6.266170665772489379e+00,2.717722987472231261e-04,0.000000000000000000e+00
8.878000000000664471e+00,4.045864147683350893e+02,6.256436411603484515e+00,2.718299587377098975e-04,0.000000000000000000e+00
8.879000000000663917e+00,4.045926689943286192e+02,6.246702382746934568e+00,2.718796986738013666e-04,0.000000000000000000e+00
8.880000000000663363e+00,4.045989134863445429e+02,6.236968579505158594e+00,2.719297655342329742e-04,0.000000000000000000e+00
8.881000000000662808e+00,4.046051482446085288e+02,6.227235002182194279e+00,2.719786553687132680e-04,0.000000000000000000e+00
8.882000000000662254e+00,4.046113732693465863e+02,6.217501651083808589e+00,2.720418788524213861e-04,0.000000000000000000e+00
8.883000000000661700e+00,4.046175885607849523e+02,6.207768526517514651e+00,2.720892717490762478e-04,0.000000000000000000e+00
8.884000000000661146e+00,4.046237941191503182e+02,6.198035628792573526e+00,2.721408967507919839e-04,0.000000000000000000e+00
8.885000000000660592e+00,4.046299899446695463e+02,6.188302958220004868e+00,2.721975308630037935e-04,0.000000000000000000e+00
8.886000000000660037e+00,4.046361760375698395e+02,6.178570515112582484e+00,2.722425851280815801e-04,0.000000000000000000e+00
8.887000000000659483e+00,4.046423523980787422e+02,6.168838299784855650e+00,2.722823182212834640e-04,0.000000000000000000e+00
8.888000000000658929e+00,4.046485190264241396e+02,6.159106312553153550e+00,2.723312503805411212e-04,0.000000000000000000e+00
8.889000000000658375e+00,4.046546759228342012e+02,6.149374553735599491e+00,2.723865174436924442e-04,0.000000000000000000e+00
8.890000000000657820e+00,4.046608230875373806e+02,6.139643023652117115e+00,2.724343493560955399e-04,0.000000000000000000e+00
8.891000000000657266e+00,4.046669605207625295e+02,6.129911722624437509e+00,2.724744617903499715e-04,0.000000000000000000e+00
8.892000000000656712e+00,4.046730882227387269e+02,6.120180650976105419e+00,2.725227436099634040e-04,0.000000000000000000e+00
8.893000000000656158e+00,4.046792061936954497e+02,6.110449809032489021e+00,2.725710878826040156e-04,0.000000000000000000e+00
8.894000000000655604e+00,4.046853144338624588e+02,6.100719197120787918e+00,2.726145425678104116e-04,0.000000000000000000e+00
8.895000000000655049e+00,4.046914129434699134e+02,6.090988815570045567e+00,2.726657605381302548e-04,0.000000000000000000e+00
8.896000000000654495e+00,4.046975017227481999e+02,6.081258664711158168e+00,2.727125373987156296e-04,0.000000000000000000e+00
8.897000000000653941e+00,4.047035807719281024e+02,6.071528744876880879e+00,2.727627143354750100e-04,0.000000000000000000e+00
8.898000000000653387e+00,4.047096500912407464e+02,6.061799056401837582e+00,2.728228846479288975e-04,0.000000000000000000e+00
8.899000000000652832e+00,4.047157096809175414e+02,6.052069599622527996e+00,2.728764973264122241e-04,0.000000000000000000e+00
8.900000000000652278e+00,4.047217595411902380e+02,6.042340374877344544e+00,2.729218557824444999e-04,0.000000000000000000e+00
8.901000000000651724e+00,4.047277996722909847e+02,6.032611382506577691e+00,2.729602626247486512e-04,0.000000000000000000e+00
8.902000000000651170e+00,4.047338300744522144e+02,6.022882622852416823e+00,2.729986933528844831e-04,0.000000000000000000e+00
8.903000000000650616e+00,4.047398507479067007e+02,6.013154096258966241e+00,2.730404495235341745e-04,0.000000000000000000e+00
8.904000000000650061e+00,4.047458616928876154e+02,6.003425803072259370e+00,2.730782409322359710e-04,0.000000000000000000e+00
8.905000000000649507e+00,4.047518629096284144e+02,5.993697743640262310e+00,2.731223321530842170e-04,0.000000000000000000e+00
8.906000000000648953e+00,4.047578543983629515e+02,5.983969918312883607e+00,2.731714547259408792e-04,0.000000000000000000e+00
8.907000000000648399e+00,4.047638361593254217e+02,5.974242327441980471e+00,2.732127498448320047e-04,0.000000000000000000e+00
8.908000000000647844e+00,4.047698081927503608e+02,5.964514971381370323e+00,2.732595647351459970e-04,0.000000000000000000e+00
8.909000000000647290e+00,4.047757704988726459e+02,5.954787850486846779e+00,2.733032673814320677e-04,0.000000000000000000e+00
8.910000000000646736e+00,4.047817230779275519e+02,5.945060965116182317e+00,2.733433645360611695e-04,0.000000000000000000e+00
8.911000000000646182e+00,4.047876659301506379e+02,5.935334315629142488e+00,2.733839527187058283e-04,0.000000000000000000e+00
8.912000000000645628e+00,4.047935990557779178e+02,5.925607902387493020e+00,2.734283676407669897e-04,0.000000000000000000e+00
8.913000000000645073e+00,4.047995224550456896e+02,5.915881725755002485e+00,2.734673241074730130e-04,0.000000000000000000e+00
8.914000000000644519e+00,4.048054361281906495e+02,5.906155786097462723e+00,2.735153752370128480e-04,0.000000000000000000e+00
8.915000000000643965e+00,4.048113400754498912e+02,5.896430083782690623e+00,2.735549063455473503e-04,0.000000000000000000e+00
8.916000000000643411e+00,4.048172342970607929e+02,5.886704619180537001e+00,2.736059603159458030e-04,0.000000000000000000e+00
8.917000000000642856e+00,4.048231187932611874e+02,5.876979392662906143e+00,2.736455296408929244e-04,0.000000000000000000e+00
8.918000000000642302e+00,4.048289935642891919e+02,5.867254404603767348e+00,2.736873470661460562e-04,0.000000000000000000e+00
8.919000000000641748e+00,4.048348586103834350e+02,5.857529655379151379e+00,2.737278979046283388e-04,0.000000000000000000e+00
8.920000000000641194e+00,4.048407139317827728e+02,5.847805145367164670e+00,2.737689312143145605e-04,0.000000000000000000e+00
8.921000000000640640e+00,4.048465595287265160e+02,5.838080874948000876e+00,2.738116779716261032e-04,0.000000000000000000e+00
8.922000000000640085e+00,4.048523954014543165e+02,5.828356844503951528e+00,2.738618932366020608e-04,0.000000000000000000e+00
8.923000000000639531e+00,4.048582215502062809e+02,5.818633054419422024e+00,2.739073800781467900e-04,0.000000000000000000e+00
8.924000000000638977e+00,4.048640379752228569e+02,5.808909505080936064e+00,2.739532381147538370e-04,0.000000000000000000e+00
8.925000000000638423e+00,4.048698446767448900e+02,5.799186196877145427e+00,2.739973291512174574e-04,0.000000000000000000e+00
8.926000000000637868e+00,4.048756416550135668e+02,5.789463130198845953e+00,2.740398624083203311e-04,0.000000000000000000e+00
8.927000000000637314e+00,4.048814289102704720e+02,5.779740305438982872e+00,2.740817101375967509e-04,0.000000000000000000e+00
8.928000000000636760e+00,4.048872064427577016e+02,5.770017722992662357e+00,2.741293237192899985e-04,0.000000000000000000e+00
8.929000000000636206e+00,4.048929742527175790e+02,5.760295383257156843e+00,2.741693269054937742e-04,0.000000000000000000e+00
8.930000000000635652e+00,4.048987323403929395e+02,5.750573286631919245e+00,2.742062269638091665e-04,0.000000000000000000e+00
8.931000000000635097e+00,4.049044807060270159e+02,5.740851433518597169e+00,2.742418068227133951e-04,0.000000000000000000e+00
8.932000000000634543e+00,4.049102193498633824e+02,5.731129824321040012e+00,2.742748192011436304e-04,0.000000000000000000e+00
8.933000000000633989e+00,4.049159482721460108e+02,5.721408459445307848e+00,2.743146335774459903e-04,0.000000000000000000e+00
8.934000000000633435e+00,4.049216674731193848e+02,5.711687339299685640e+00,2.743551749219317552e-04,0.000000000000000000e+00
8.935000000000632880e+00,4.049273769530282721e+02,5.701966464294689452e+00,2.743925257768357905e-04,0.000000000000000000e+00
8.936000000000632326e+00,4.049330767121179520e+02,5.692245834843080665e+00,2.744241098314772467e-04,0.000000000000000000e+00
