Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.189499999999931923e+01,6.903779413843710699e+02,1.885391612007421358e+01,-1.989420510529190889e+00,1.499999999999999822e+01,-4.109594994935818590e+00
1.189749999999931873e+01,6.904250618246977638e+02,1.882863454509788781e+01,-1.721583115579321976e+00,1.499999999999999822e+01,-4.539949121845750390e+00
1.189999999999931823e+01,6.904721190625820100e+02,1.880335560259600669e+01,-1.457476726153769775e+00,1.499999999999999822e+01,-4.910892089111809966e+00
1.190249999999931774e+01,6.905191131046055943e+02,1.877807929357617311e+01,-1.197048197412674542e+00,1.499999999999999822e+01,-5.223212113416622060e+00
1.190499999999931724e+01,6.905660439573526901e+02,1.875280561886413722e+01,-9.402467144359329954e-01,1.499999999999999822e+01,-5.477684284486818100e+00
1.190749999999931674e+01,6.906129116274095168e+02,1.872753457900192586e+01,-6.870224943897580427e-01,1.499999999999999822e+01,-5.675067579430060682e+00
1.190999999999931624e+01,6.906597161213633171e+02,1.870226617418821036e+01,-4.373252851550100129e-01,1.499999999999999822e+01,-5.816102636380973578e+00
1.191249999999931575e+01,6.907064574458017887e+02,1.867700040423197905e+01,-1.911066355172470754e-01,1.499999999999999822e+01,-5.901510234289963464e+00
1.191499999999931525e+01,6.907531356073118332e+02,1.865173726853492653e+01,5.171763683743074713e-02,1.499999999999999822e+01,-5.931967560254708616e+00
1.191749999999931475e+01,6.907997506124785332e+02,1.862647676607260649e+01,2.916217880576731369e-01,1.499999999999999822e+01,-5.908170785497694588e+00
1.191999999999931426e+01,6.908463024678843567e+02,1.860121889538089590e+01,5.276429606194155131e-01,1.499999999999999822e+01,-5.830693158501505380e+00
1.192249999999931376e+01,6.908927911801077926e+02,1.857596365456596388e+01,7.604169110182293911e-01,1.499999999999999822e+01,-5.700274774763725461e+00
1.192499999999931326e+01,6.909392167557223274e+02,1.855071104132150950e+01,9.899465556399721367e-01,1.499999999999999822e+01,-5.517525750975960541e+00
1.192749999999931276e+01,6.909855792012954225e+02,1.852546105296115542e+01,1.216276153390390524e+00,1.499999999999999822e+01,-5.283048771617671058e+00
1.192999999999931227e+01,6.910318785233876042e+02,1.850021368646948616e+01,1.439450235557945046e+00,1.499999999999999822e+01,-4.997431611168594578e+00
1.193249999999931177e+01,6.910781147285517818e+02,1.847496893855743494e+01,1.659512186606319828e+00,1.499999999999999822e+01,-4.661249546885082751e+00
1.193499999999931127e+01,6.911242878233324518e+02,1.844972680567869716e+01,1.876504541899931544e+00,1.499999999999999822e+01,-4.275068140676951955e+00
1.193749999999931077e+01,6.911703978142651295e+02,1.842448728413337022e+01,2.090470060820007969e+00,1.499999999999999822e+01,-3.839446394082166147e+00
1.193999999999931028e+01,6.912164447078760077e+02,1.839925037015616383e+01,2.301449597529905411e+00,1.499999999999999822e+01,-3.354940131982394380e+00
1.194249999999930978e+01,6.912624285106819571e+02,1.837401605997546739e+01,2.509484484375215541e+00,1.499999999999999822e+01,-2.822105706378275070e+00
1.194499999999930928e+01,6.913083492291901848e+02,1.834878434990785578e+01,2.714615581067923777e+00,1.499999999999999822e+01,-2.241503915915876277e+00
1.194749999999930878e+01,6.913542068698990306e+02,1.832355523646238993e+01,2.916882131580792237e+00,1.499999999999999822e+01,-1.613704166762233827e+00
1.194999999999930829e+01,6.914000014392981939e+02,1.829832871646239312e+01,3.116323138613065868e+00,1.499999999999999822e+01,-9.392888160505101780e-01
1.195249999999930779e+01,6.914457329438695297e+02,1.827310478714966635e+01,3.312977842681199991e+00,4.827838827838827562e+00,-2.188576539085973771e-01
1.195499999999930729e+01,6.914914013900884129e+02,1.824788344630394477e+01,3.348511361591187008e+00,-1.265201465201465325e+01,5.387774308269078771e-01
1.195749999999930679e+01,6.915370067858857510e+02,1.822266726842950391e+01,3.114008929258350822e+00,-1.499999999999999822e+01,1.291161372299529209e+00
1.195999999999930630e+01,6.915825491416156865e+02,1.819745175142260862e+01,2.846547097523951741e+00,-1.499999999999999822e+01,1.988778241244765432e+00
1.196249999999930580e+01,6.916280284596527963e+02,1.817223816939194592e+01,2.582742349953394800e+00,-1.499999999999999822e+01,2.625858913619051549e+00
1.196499999999930530e+01,6.916734447452038239e+02,1.814702717378054331e+01,2.322544480995782479e+00,-1.499999999999999822e+01,3.203130061587087685e+00
1.196749999999930480e+01,6.917187980047352767e+02,1.812181876539400704e+01,2.065903664339089563e+00,-1.499999999999999822e+01,3.721331380721449200e+00
1.196999999999930431e+01,6.917640882447157082e+02,1.809661294524830311e+01,1.812771640312827781e+00,-1.499999999999999822e+01,4.181208567980010393e+00
1.197249999999930381e+01,6.918093154716162871e+02,1.807140971446313671e+01,1.563100477464452354e+00,-1.499999999999999822e+01,4.583507269378357840e+00
1.197499999999930331e+01,6.918544796919111377e+02,1.804620907412217434e+01,1.316842982524531136e+00,-1.499999999999999822e+01,4.928967991904219303e+00
1.197749999999930282e+01,6.918995809120768854e+02,1.802101102518129849e+01,1.073952120856785708e+00,-1.499999999999999822e+01,5.218321878401670055e+00
1.197999999999930232e+01,6.919446191385925431e+02,1.799581556839272167e+01,8.343823855087997288e-01,-1.499999999999999822e+01,5.452287321847038903e+00
1.198249999999930182e+01,6.919895943779388290e+02,1.797062270423585417e+01,5.980887996960115860e-01,-1.499999999999999822e+01,5.631567328298929809e+00
1.198499999999930132e+01,6.920345066365975981e+02,1.794543243286646828e+01,3.650262129789105803e-01,-1.499999999999999822e+01,5.756847566120855575e+00
1.198749999999930083e+01,6.920793559210507055e+02,1.792024475406679329e+01,1.351513041930164916e-01,-1.499999999999999822e+01,5.828795079898554832e+00
1.198999999999930033e+01,6.921241422377793242e+02,1.789505966723987740e+01,-9.182163285578689993e-02,-1.499999999999999822e+01,5.848115137474706238e+00
1.199249999999929983e+01,6.921688655932629217e+02,1.786987717139212251e+01,-3.153891087614774102e-01,-1.499999999999999822e+01,5.815271955783642532e+00
1.199499999999929933e+01,6.922135259939783509e+02,1.784469726513228593e+01,-5.359653345673915936e-01,-1.499999999999999822e+01,5.730988372953433441e+00
1.199749999999929884e+01,6.922581234463985993e+02,1.781951994665451622e+01,-7.535154520199188743e-01,-1.499999999999999822e+01,5.595846295930405390e+00
1.199999999999929834e+01,6.923026579569919932e+02,1.779434521377543987e+01,-9.680885625091246727e-01,-1.499999999999999822e+01,5.410421042569973693e+00
1.200249999999929784e+01,6.923471295322211745e+02,1.776917306397110252e+01,-1.179724712051310354e+00,-1.499999999999999822e+01,5.175270600307100288e+00
1.200499999999929734e+01,6.923915381785423051e+02,1.774400349442507618e+01,-1.388464064976636214e+00,-1.499999999999999822e+01,4.890939440491125723e+00
1.200749999999929685e+01,6.924358839024043846e+02,1.771883650206561711e+01,-1.594345086213248219e+00,-1.499999999999999822e+01,4.557960861260777818e+00
1.200999999999929635e+01,6.924801667102484544e+02,1.769367208361429533e+01,-1.797407144360891218e+00,-1.499999999999999822e+01,4.176859643362945462e+00
1.201249999999929585e+01,6.925243866085074842e+02,1.766851023565254408e+01,-1.997687975288307882e+00,-1.499999999999999822e+01,3.748155031398321402e+00
1.201499999999929535e+01,6.925685436036056899e+02,1.764335095470866221e+01,-2.195224650388703402e+00,-1.499999999999999822e+01,3.272363981426362756e+00
1.201749999999929486e+01,6.926126377019586471e+02,1.761819423733004442e+01,-2.390054221653886035e+00,-1.499999999999999822e+01,2.750004667368310951e+00
1.201999999999929436e+01,6.926566689099734049e+02,1.759304008017356580e+01,-2.582213024464723450e+00,-1.499999999999999822e+01,2.181600227950445170e+00
1.202249999999929386e+01,6.927006372340485996e+02,1.756788848007847648e+01,-2.771737327301404541e+00,-1.499999999999999822e+01,1.567682700409732455e+00
1.202499999999929337e+01,6.927445426805751367e+02,1.754273943417461012e+01,-2.958662300534758760e+00,-1.499999999999999822e+01,9.087971569163796337e-01
1.202749999999929287e+01,6.927883852559371007e+02,1.751759293999232980e+01,-3.143023644764819213e+00,-4.527472527472528263e+00,2.055059701494535984e-01
1.202999999999929237e+01,6.928321649665124369e+02,1.749244899555939980e+01,-3.172362919692197192e+00,1.252747252747252737e+01,-5.334958208527479373e-01
1.203249999999929187e+01,6.928758818200524274e+02,1.746731002916850528e+01,-2.955315561370901012e+00,1.499999999999999822e+01,-1.266913350370579172e+00
1.203499999999929138e+01,6.929195358266116500e+02,1.744217182566335467e+01,-2.705558900814961198e+00,1.499999999999999822e+01,-1.948131507787504990e+00
1.203749999999929088e+01,6.929631269887437384e+02,1.741703552514212561e+01,-2.459154102006502640e+00,1.499999999999999822e+01,-2.571247591819309175e+00
1.203999999999929038e+01,6.930066553115719898e+02,1.739190177300730511e+01,-2.216055867385114730e+00,1.499999999999999822e+01,-3.136937217416840173e+00
1.204249999999928988e+01,6.930501208014678696e+02,1.736677057013646319e+01,-1.976220110924986395e+00,1.499999999999999822e+01,-3.645889003779919424e+00
1.204499999999928939e+01,6.930935234648051164e+02,1.734164191762089402e+01,-1.739603149647505287e+00,1.499999999999999822e+01,-4.098797914460639014e+00
1.204749999999928889e+01,6.931368633079601977e+02,1.731651581663198414e+01,-1.506161545401684343e+00,1.499999999999999822e+01,-4.496359514275923175e+00
1.204999999999928839e+01,6.931801403373126504e+02,1.729139226833099130e+01,-1.275853127752144323e+00,1.499999999999999822e+01,-4.839265115277106233e+00
1.205249999999928789e+01,6.932233545592448536e+02,1.726627127376398363e+01,-1.048635708788999032e+00,1.499999999999999822e+01,-5.128197724342365760e+00
1.205499999999928740e+01,6.932665059801416874e+02,1.724115283378771579e+01,-8.244684840336660159e-01,1.499999999999999822e+01,-5.363828758397525931e+00
1.205749999999928690e+01,6.933095946063899646e+02,1.721603694901282822e+01,-6.033100728820430803e-01,1.499999999999999822e+01,-5.546815491814593990e+00
1.205999999999928640e+01,6.933526204443780898e+02,1.719092361974431071e+01,-3.851207191010797004e-01,1.499999999999999822e+01,-5.677799087299027825e+00
1.206249999999928590e+01,6.933955835004948085e+02,1.716581284594076706e+01,-1.698602864195906115e-01,1.499999999999999822e+01,-5.757403313159593417e+00
1.206499999999928541e+01,6.934384837811286388e+02,1.714070462721043953e+01,4.253827832450815527e-02,1.499999999999999822e+01,-5.786213524758202276e+00
1.206749999999928491e+01,6.934813212926669621e+02,1.711559896277929127e+01,2.524678511507902900e-01,1.499999999999999822e+01,-5.764832434745451373e+00
1.206999999999928441e+01,6.935240960414949996e+02,1.709049585147434058e+01,4.591316176178250608e-01,1.499999999999999822e+01,-5.693754356196969901e+00
1.207249999999928392e+01,6.935668080339946755e+02,1.706539529174565217e+01,6.630552617978088259e-01,1.499999999999999822e+01,-5.573619470925821773e+00
1.207499999999928342e+01,6.936094572765440489e+02,1.704029728169218316e+01,8.642393207503517027e-01,1.499999999999999822e+01,-5.404954059201124039e+00
1.207749999999928292e+01,6.936520437755160629e+02,1.701520181907135409e+01,1.062720345529007515e+00,1.499999999999999822e+01,-5.188277906006548257e+00
1.207999999999928242e+01,6.936945675372779760e+02,1.699010890135231122e+01,1.258533824323300188e+00,1.499999999999999822e+01,-4.924097536129511177e+00
1.208249999999928193e+01,6.937370285681905671e+02,1.696501852574973057e+01,1.451715629847919686e+00,1.499999999999999822e+01,-4.612908334500747110e+00
1.208499999999928143e+01,6.937794268746073385e+02,1.693993068926796042e+01,1.642300465343369043e+00,1.499999999999999822e+01,-4.255196997259607095e+00
1.208749999999928093e+01,6.938217624628744034e+02,1.691484538875689481e+01,1.830322540484794480e+00,1.499999999999999822e+01,-3.851444242840530663e+00
1.208999999999928043e+01,6.938640353393299165e+02,1.688976262098413983e+01,2.015815760249182187e+00,1.499999999999999822e+01,-3.402127829858228480e+00
1.209249999999927994e+01,6.939062455103038474e+02,1.686468238270899178e+01,2.198813476308457471e+00,1.499999999999999822e+01,-2.907725808852329674e+00
1.209499999999927944e+01,6.939483929821180936e+02,1.683960467074928502e+01,2.379348448825254092e+00,1.499999999999999822e+01,-2.368720002730334340e+00
1.209749999999927894e+01,6.939904777610867086e+02,1.681452948207503795e+01,2.557453369681923938e+00,1.499999999999999822e+01,-1.785599707639981437e+00
1.209999999999927844e+01,6.940324998535162422e+02,1.678945681389228284e+01,2.733160648675742710e+00,1.499999999999999822e+01,-1.158865564471494247e+00
1.210249999999927795e+01,6.940744592657064231e+02,1.676438666375372222e+01,2.906501288488301249e+00,1.107692307692307665e+01,-4.890335998388148364e-01
1.210499999999927745e+01,6.941163560039511822e+02,1.673931902965463436e+01,3.024151321399105363e+00,-5.296703296703295649e+00,2.204345683969959890e-01
1.210749999999927695e+01,6.941581900751120884e+02,1.671425491989565160e+01,2.918865480584323713e+00,-1.499999999999999822e+01,9.468738604816976379e-01
1.210999999999927645e+01,6.941999614880745639e+02,1.668919446622551206e+01,2.684700942142227653e+00,-1.499999999999999822e+01,1.641364914384590534e+00
1.211249999999927596e+01,6.942416702501105874e+02,1.666413437393573105e+01,2.453620707495327569e+00,-1.499999999999999822e+01,2.279780694043929135e+00
1.211499999999927546e+01,6.942833163633439426e+02,1.663907679564499276e+01,2.225584442747203795e+00,-1.499999999999999822e+01,2.862736699620712866e+00
1.211749999999927496e+01,6.943248998340601474e+02,1.661402173215208222e+01,2.000552173604230433e+00,-1.499999999999999822e+01,3.390865214911703340e+00
1.211999999999927446e+01,6.943664206685466525e+02,1.658896918451348412e+01,1.778484306768535417e+00,-1.499999999999999822e+01,3.864808521504822014e+00
1.212249999999927397e+01,6.944078788730937504e+02,1.656391915392037362e+01,1.559342245259532245e+00,-1.499999999999999822e+01,4.285213003287852374e+00
1.212499999999927347e+01,6.944492744539948035e+02,1.653887164160829215e+01,1.343087079635276515e+00,-1.499999999999999822e+01,4.652724085836831058e+00
1.212749999999927297e+01,6.944906074175461299e+02,1.651382664876325279e+01,1.129680828116708557e+00,-1.499999999999999822e+01,4.967981957308186480e+00
1.212999999999927248e+01,6.945318777700471173e+02,1.648878417643793526e+01,9.190862053955217714e-01,-1.499999999999999822e+01,5.231618016501056623e+00
1.213249999999927198e+01,6.945730855177996546e+02,1.646374422547601668e+01,7.112660928514791259e-01,-1.499999999999999822e+01,5.444252017504366492e+00
1.213499999999927148e+01,6.946142306671074493e+02,1.643870679647163158e+01,5.061844469458556262e-01,-1.499999999999999822e+01,5.606489851994698626e+00
1.213749999999927098e+01,6.946553132242756874e+02,1.641367188971963031e+01,3.038055648591946323e-01,-1.499999999999999822e+01,5.718921894016487428e+00
1.213999999999927049e+01,6.946963331956101229e+02,1.638863950518876678e+01,1.040936652933878714e-01,-1.499999999999999822e+01,5.782121936875505241e+00
1.214249999999926999e+01,6.947372905874161688e+02,1.636360964250037497e+01,-9.325745072675284408e-02,-1.499999999999999822e+01,5.796685773123848584e+00
1.214499999999926949e+01,6.947781854059979878e+02,1.633858230090703501e+01,-2.876406001222873154e-01,-1.499999999999999822e+01,5.763019586380127457e+00
1.214749999999926899e+01,6.948190176576579233e+02,1.631355747930508215e+01,-4.795784911348501822e-01,-1.499999999999999822e+01,5.681751870966926354e+00
1.214999999999926850e+01,6.948597873486951357e+02,1.628853517624190061e+01,-6.689633638645304803e-01,-1.499999999999999822e+01,5.553371260608567894e+00
1.215249999999926800e+01,6.949004944854051473e+02,1.626351538993652568e+01,-8.558501879657696154e-01,-1.499999999999999822e+01,5.378374028566560661e+00
1.215499999999926750e+01,6.949411390740785919e+02,1.623849811830183398e+01,-1.040271849010034444e+00,-1.499999999999999822e+01,5.157237172365306321e+00
1.215749999999926700e+01,6.949817211210009873e+02,1.621348335896985660e+01,-1.222260157089981814e+00,-1.499999999999999822e+01,4.890425669081317039e+00
1.215999999999926651e+01,6.950222406324517124e+02,1.618847110933745981e+01,-1.401847476881167065e+00,-1.499999999999999822e+01,4.578394549816916737e+00
1.216249999999926601e+01,6.950626976147033247e+02,1.616346136662468425e+01,-1.579064670435993634e+00,-1.499999999999999822e+01,4.221591283287645879e+00
1.216499999999926551e+01,6.951030920740216743e+02,1.613845412791793166e+01,-1.753942078278010186e+00,-1.499999999999999822e+01,3.820458376253111243e+00
1.216749999999926501e+01,6.951434240166649943e+02,1.611344939023239320e+01,-1.926510049344581699e+00,-1.499999999999999822e+01,3.375436302884917694e+00
1.216999999999926452e+01,6.951836934488841280e+02,1.608844715059473529e+01,-2.096798668272458865e+00,-1.499999999999999822e+01,2.886966607404178209e+00
1.217249999999926402e+01,6.952239003769225292e+02,1.606344740610237309e+01,-2.264837290175057749e+00,-1.499999999999999822e+01,2.355495275728054505e+00
1.217499999999926352e+01,6.952640448070164894e+02,1.603845015400997909e+01,-2.430655480196749263e+00,-1.499999999999999822e+01,1.781476270602888157e+00
1.217749999999926303e+01,6.953041267453955925e+02,1.601345539180000088e+01,-2.594281985324597084e+00,-1.499999999999999822e+01,1.165375256706662199e+00
1.217999999999926253e+01,6.953441461982830560e+02,1.598846311727177572e+01,-2.755744474298066571e+00,-1.150915750915750735e+01,5.076734690734532318e-01
1.218249999999926203e+01,6.953841031718970953e+02,1.596347332864251456e+01,-2.870904939475957374e+00,4.556776556776556575e+00,-1.886216373491110820e-01
1.218499999999926153e+01,6.954239976729172668e+02,1.593848684619241318e+01,-2.782480056011512382e+00,1.499999999999999822e+01,-9.029768083887946828e-01
1.218749999999926104e+01,6.954638297098468911e+02,1.591350408948665063e+01,-2.564783135529528746e+00,1.499999999999999822e+01,-1.588499918394629562e+00
1.218999999999926054e+01,6.955035992901262034e+02,1.588852175346391782e+01,-2.349901169471443119e+00,1.499999999999999822e+01,-2.220130742006324986e+00
1.219249999999926004e+01,6.955433064159769856e+02,1.586354190197952008e+01,-2.137797211644372641e+00,1.499999999999999822e+01,-2.798437054153488646e+00
1.219499999999925954e+01,6.955829510936109727e+02,1.583856453594123970e+01,-1.928435434212153687e+00,1.499999999999999822e+01,-3.324003976206598487e+00
1.219749999999925905e+01,6.956225333292424011e+02,1.581358965651525494e+01,-1.721780551619528143e+00,1.499999999999999822e+01,-3.797427447770711506e+00
1.219999999999925855e+01,6.956620531290885765e+02,1.578861726500481488e+01,-1.517798157948996751e+00,1.499999999999999822e+01,-4.219308505042933533e+00
1.220249999999925805e+01,6.957015104993699879e+02,1.576364736276885203e+01,-1.316453055743694422e+00,1.499999999999999822e+01,-4.590248367286597464e+00
1.220499999999925755e+01,6.957409054463106486e+02,1.573867995114004614e+01,-1.117711509219312171e+00,1.499999999999999822e+01,-4.910844228706615411e+00
1.220749999999925706e+01,6.957802379761377551e+02,1.571371503133225112e+01,-9.215402684415483492e-01,1.499999999999999822e+01,-5.181685755449899844e+00
1.220999999999925656e+01,6.958195080950815736e+02,1.568875260436798236e+01,-7.279058327627279112e-01,1.499999999999999822e+01,-5.403352219041799742e+00
1.221249999999925606e+01,6.958587158093747576e+02,1.566379267102880135e+01,-5.367759932906882581e-01,1.499999999999999822e+01,-5.576410229630266890e+00
1.221499999999925556e+01,6.958978611252516657e+02,1.563883523181842250e+01,-3.481186141756568153e-01,1.499999999999999822e+01,-5.701412031300489680e+00
1.221749999999925507e+01,6.959369440489477938e+02,1.561388028694558550e+01,-1.619013974256720556e-01,1.499999999999999822e+01,-5.778894323166199776e+00
1.221999999999925457e+01,6.959759645866990923e+02,1.558892783629270973e+01,2.187878132283344046e-02,1.499999999999999822e+01,-5.809353783475442512e+00
1.222249999999925407e+01,6.960149227447408293e+02,1.556397787939949851e+01,2.035825422664705731e-01,1.499999999999999822e+01,-5.793331852393071912e+00
1.222499999999925357e+01,6.960538185293071365e+02,1.553903041545851771e+01,3.826207489787959437e-01,1.499999999999999822e+01,-5.731249741063343173e+00
1.222749999999925308e+01,6.960926519466297577e+02,1.551408544331724215e+01,5.593822214770596268e-01,1.499999999999999822e+01,-5.623642681174698232e+00
1.222999999999925258e+01,6.961314230029374812e+02,1.548914296150042169e+01,7.338551714136705151e-01,1.499999999999999822e+01,-5.470956853172718404e+00
1.223249999999925208e+01,6.961701317044552297e+02,1.546420296823513674e+01,9.060693113117741504e-01,1.499999999999999822e+01,-5.273635230011850972e+00
1.223499999999925159e+01,6.962087780574032649e+02,1.543926546146439627e+01,1.076053744421515690e+00,1.499999999999999822e+01,-5.032108600285076783e+00
1.223749999999925109e+01,6.962473620679965052e+02,1.541433043889812282e+01,1.243836065371524358e+00,1.499999999999999822e+01,-4.746797413848405256e+00
1.223999999999925059e+01,6.962858837424441845e+02,1.538939789804861036e+01,1.409444557102555784e+00,1.499999999999999822e+01,-4.418113911393841242e+00
1.224249999999925009e+01,6.963243430869490567e+02,1.536446783627792634e+01,1.572907104431350511e+00,1.499999999999999822e+01,-4.046464505559778324e+00
1.224499999999924960e+01,6.963627401077073955e+02,1.533954025085395045e+01,1.734250786799821809e+00,1.499999999999999822e+01,-3.632252444286659276e+00
1.224749999999924910e+01,6.964010748109084261e+02,1.531461513902339533e+01,1.893502712806755195e+00,1.499999999999999822e+01,-3.175880695965407341e+00
1.224999999999924860e+01,6.964393472027345524e+02,1.528969249806309527e+01,2.050689425478782635e+00,1.499999999999999822e+01,-2.677755042032750943e+00
1.225249999999924810e+01,6.964775572893615845e+02,1.526477232534772810e+01,2.205837058872853085e+00,1.499999999999999822e+01,-2.138287399068561800e+00
1.225499999999924761e+01,6.965157050769585112e+02,1.523985461842458022e+01,2.358971380777433957e+00,1.499999999999999822e+01,-1.557899289616744731e+00
1.225749999999924711e+01,6.965537905716886371e+02,1.521493937508446059e+01,2.510118408979699733e+00,1.499999999999999822e+01,-9.370255082480556386e-01
1.225999999999924661e+01,6.965918137797096961e+02,1.519002659346548079e+01,2.659303149632834096e+00,6.168498168498169676e+00,-2.761178946618793040e-01
1.226249999999924611e+01,6.966297747071749882e+02,1.516511627213290581e+01,2.703208886549138157e+00,-9.853479853479854000e+00,4.182545707936845547e-01
1.226499999999924562e+01,6.966676733612068801e+02,1.514021012495334340e+01,2.560386926437441701e+00,-1.499999999999999822e+01,1.113855446814498551e+00
1.226749999999924512e+01,6.967055097509239658e+02,1.511530582972869396e+01,2.359734136955998096e+00,-1.499999999999999822e+01,1.769535250508064594e+00
1.226999999999924462e+01,6.967432838806724931e+02,1.509040288628187376e+01,2.161627774484106812e+00,-1.499999999999999822e+01,2.373629788333937007e+00
1.227249999999924412e+01,6.967809957544601502e+02,1.506550240297798737e+01,1.966035917723000015e+00,-1.499999999999999822e+01,2.926664999003385947e+00
1.227499999999924363e+01,6.968186453784378500e+02,1.504060438089300433e+01,1.772926087087226321e+00,-1.499999999999999822e+01,3.429182460266252619e+00
1.227749999999924313e+01,6.968562327587593472e+02,1.501570882133236751e+01,1.582267066350391715e+00,-1.499999999999999822e+01,3.881733393640039775e+00
1.227999999999924263e+01,6.968937579015818073e+02,1.499081572570914389e+01,1.394027828156460647e+00,-1.499999999999999822e+01,4.284873418491337738e+00
1.228249999999924214e+01,6.969312208130658064e+02,1.496592509545999050e+01,1.208177673180843348e+00,-1.499999999999999822e+01,4.639158008698840874e+00
1.228499999999924164e+01,6.969686214993756721e+02,1.494103693196444915e+01,1.024686858843484760e+00,-1.499999999999999822e+01,4.945138631230234338e+00
1.228749999999924114e+01,6.970059599666789154e+02,1.491615123648183605e+01,8.435257147540312639e-01,-1.499999999999999822e+01,5.203359501759067918e+00
1.228999999999924064e+01,6.970432362211463442e+02,1.489126801009823886e+01,6.646644291196811549e-01,-1.499999999999999822e+01,5.414354966400406255e+00
1.229249999999924015e+01,6.970804502689512674e+02,1.486638725367761715e+01,4.880739749236903680e-01,-1.499999999999999822e+01,5.578647381912692715e+00
1.229499999999923965e+01,6.971176021162689267e+02,1.484150896782341000e+01,3.137257382118048277e-01,-1.499999999999999822e+01,5.696745563070346741e+00
1.229749999999923915e+01,6.971546917692760417e+02,1.481663315285129556e+01,1.415912423448374147e-01,-1.499999999999999822e+01,5.769143676941828502e+00
1.229999999999923865e+01,6.971917192341500140e+02,1.479175980876760832e+01,-2.837311198751393815e-02,-1.499999999999999822e+01,5.796389467955121333e+00
1.230249999999923816e+01,6.972286845170677907e+02,1.476688893526134017e+01,-1.964591830459867794e-01,-1.499999999999999822e+01,5.778789186409820644e+00
1.230499999999923766e+01,6.972655876242056365e+02,1.474202053170514937e+01,-3.620857279669684736e-01,-1.499999999999999822e+01,5.716815598804545928e+00
1.230749999999923716e+01,6.973024285617379974e+02,1.471715459715988850e+01,-5.256353413065436575e-01,-1.499999999999999822e+01,5.610973087901513168e+00
1.230999999999923666e+01,6.973392073358367043e+02,1.469229113038194257e+01,-6.871066266552997570e-01,-1.499999999999999822e+01,5.461673192940244448e+00
1.231249999999923617e+01,6.973759239526705187e+02,1.466743012983588379e+01,-8.465255417125432391e-01,-1.499999999999999822e+01,5.269321947386912619e+00
1.231499999999923567e+01,6.974125784184038821e+02,1.464257159372838046e+01,-1.003917606697690035e+00,-1.499999999999999822e+01,5.034313958189365223e+00
1.231749999999923517e+01,6.974491707391969157e+02,1.461771552004826624e+01,-1.159307941797820707e+00,-1.499999999999999822e+01,4.757034138583646765e+00
1.231999999999923467e+01,6.974857009212045114e+02,1.459286190658702154e+01,-1.312722227935993136e+00,-1.499999999999999822e+01,4.437859727051550962e+00
1.232249999999923418e+01,6.975221689705758763e+02,1.456801075100773701e+01,-1.464184785115444143e+00,-1.499999999999999822e+01,4.077162574117961569e+00
1.232499999999923368e+01,6.975585748934543062e+02,1.454316205087448921e+01,-1.613719613408777009e+00,-1.499999999999999822e+01,3.675311632194370404e+00
1.232749999999923318e+01,6.975949186959770714e+02,1.451831580370251196e+01,-1.761350993707016865e+00,-1.499999999999999822e+01,3.232675713691954833e+00
1.232999999999923268e+01,6.976312003842751892e+02,1.449347200704098881e+01,-1.907102662871312138e+00,-1.499999999999999822e+01,2.749626451106670366e+00
1.233249999999923219e+01,6.976674199644735381e+02,1.446863065853827912e+01,-2.050997919131474223e+00,-1.499999999999999822e+01,2.226541458034787535e+00
1.233499999999923169e+01,6.977035774426913122e+02,1.444379175599376630e+01,-2.193059975456943089e+00,-1.499999999999999822e+01,1.663807658558365876e+00
1.233749999999923119e+01,6.977396728250421347e+02,1.441895529743373316e+01,-2.333311876399881690e+00,-1.499999999999999822e+01,1.061824788864377700e+00
1.233999999999923070e+01,6.977757061176349680e+02,1.439412128118846290e+01,-2.471775628313617190e+00,-9.516483516483516425e+00,4.210090287387427965e-01
1.234249999999923020e+01,6.978116773265747952e+02,1.436928970597453770e+01,-2.549107865876973467e+00,6.073260073260073888e+00,-2.545494744745808724e-01
1.234499999999922970e+01,6.978475864585714135e+02,1.434446164325593465e+01,-2.457889854616154501e+00,1.499999999999999822e+01,-9.416290280594161732e-01
1.234749999999922920e+01,6.978834335220789171e+02,1.431963651628656997e+01,-2.272213576599772189e+00,1.499999999999999822e+01,-1.598882902509148440e+00
1.234999999999922871e+01,6.979192185232669772e+02,1.429481226169998820e+01,-2.088850287076088108e+00,1.499999999999999822e+01,-2.206423239104845724e+00
1.235249999999922821e+01,6.979549414652057067e+02,1.426999044825893037e+01,-1.907772168079803432e+00,1.499999999999999822e+01,-2.764728368548431181e+00
1.235499999999922771e+01,6.979906023539984972e+02,1.424517107709423591e+01,-1.728949924933297133e+00,1.499999999999999822e+01,-3.274294031223362822e+00
1.235749999999922721e+01,6.980262011957519235e+02,1.422035414958001098e+01,-1.552355858115249232e+00,1.499999999999999822e+01,-3.735627435627157489e+00
1.235999999999922672e+01,6.980617379965758573e+02,1.419553966723416494e+01,-1.377961853274782156e+00,1.499999999999999822e+01,-4.149242035906312687e+00
1.236249999999922622e+01,6.980972127625840358e+02,1.417072763163305460e+01,-1.205740903373860196e+00,1.499999999999999822e+01,-4.515652965609318059e+00
1.236499999999922572e+01,6.981326254998944023e+02,1.414591804431771394e+01,-1.035666480519809252e+00,1.499999999999999822e+01,-4.835373099633227589e+00
