Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.199749999999929884e+01,6.989999696911161209e+02,1.898224978276158126e+01,-2.354667742408321729e+01,-1.499999999999999822e+01,-1.680830958508327555e+01
1.199999999999929834e+01,6.990474111177188661e+02,1.895724030401195392e+01,-2.352281015863493252e+01,-1.499999999999999822e+01,-2.032440888274288326e+01
1.200249999999929784e+01,6.990947900219230178e+02,1.893223310164934858e+01,-2.349895204766450973e+01,-1.499999999999999822e+01,-2.384527787611955318e+01
1.200499999999929734e+01,6.991421064094040503e+02,1.890722814843809729e+01,-2.347510327916031514e+01,-1.499999999999999822e+01,-2.736998217033284675e+01
1.200749999999929685e+01,6.991893602857693395e+02,1.888222541696209689e+01,-2.345126369946185108e+01,-1.499999999999999822e+01,-3.089747386114036587e+01
1.200999999999929635e+01,6.992365516565577082e+02,1.885722487971279193e+01,-2.342743341895797826e+01,-1.499999999999999822e+01,-3.442660792101870015e+01
1.201249999999929585e+01,6.992836805272391985e+02,1.883222650917905128e+01,-2.340361240874932136e+01,-1.499999999999999822e+01,-3.795616052738728996e+01
1.201499999999929535e+01,6.993307469032149584e+02,1.880723027793461810e+01,-2.337980077837650583e+01,-1.499999999999999822e+01,-4.148484902928118601e+01
1.201749999999929486e+01,6.993777507898176964e+02,1.878223615872138552e+01,-2.335599836700598786e+01,-1.499999999999999822e+01,-4.501135309228764214e+01
1.201999999999929436e+01,6.994246921923122500e+02,1.875724412453439882e+01,-2.333220510479051057e+01,-1.499999999999999822e+01,-4.853433656474447133e+01
1.202249999999929386e+01,6.994715711158959266e+02,1.873225414870468697e+01,-2.330842113593285347e+01,-1.499999999999999822e+01,-5.205246957693330501e+01
1.202499999999929337e+01,6.995183875656996406e+02,1.870726620497919157e+01,-2.328464641076455877e+01,-1.499999999999999822e+01,-5.556445036134381610e+01
1.202749999999929287e+01,6.995651415467888228e+02,1.868228026759540583e+01,-2.326088088506923413e+01,-1.499999999999999822e+01,-5.906902630227830997e+01
1.202999999999929237e+01,6.996118330641650118e+02,1.865729631135896938e+01,-2.323712436149676819e+01,-1.499999999999999822e+01,-6.256501377660391228e+01
1.203249999999929187e+01,6.996584621227669913e+02,1.863231431171428909e+01,-2.321337689519282321e+01,-1.499999999999999822e+01,-6.605131633726858809e+01
1.203499999999929138e+01,6.997050287274724951e+02,1.860733424481332676e+01,-2.318963841573082263e+01,-1.499999999999999822e+01,-6.952694092011346072e+01
1.203749999999929088e+01,6.997515328831002535e+02,1.858235608758256063e+01,-2.316590896288816381e+01,-1.499999999999999822e+01,-7.299101178626317221e+01
1.203999999999929038e+01,6.997979745944114711e+02,1.855737981778589329e+01,-2.314218844224144789e+01,-1.499999999999999822e+01,-7.644278202206037065e+01
1.204249999999928988e+01,6.998443538661124421e+02,1.853240541408284869e+01,-2.311847688174791315e+01,-1.499999999999999822e+01,-7.988164245910705574e+01
1.204499999999928939e+01,6.998906707028565961e+02,1.850743285608129440e+01,-2.309477409294754580e+01,-1.499999999999999822e+01,-8.330712795956745254e+01
1.204749999999928889e+01,6.999369251092469995e+02,1.848246212439011771e+01,-2.307108013878074360e+01,-1.499999999999999822e+01,-8.671892115800952183e+01
1.204999999999928839e+01,6.999831170898386290e+02,1.845749320066864385e+01,-2.304739488117839841e+01,-1.499999999999999822e+01,-9.011685372020772888e+01
1.205249999999928789e+01,7.000292466491414416e+02,1.843252606766911583e+01,-2.302371841241381034e+01,-1.499999999999999822e+01,-9.350090526140802183e+01
1.205499999999928740e+01,7.000753137916227615e+02,1.840756070927588794e+01,-2.300005053063734906e+01,-1.499999999999999822e+01,-9.687120013630972437e+01
1.205749999999928690e+01,7.001213185217103501e+02,1.838259711053896694e+01,-2.297639116726146113e+01,-1.499999999999999822e+01,-1.002280022492263640e+02
1.205999999999928640e+01,7.001672608437952476e+02,1.835763525770457605e+01,-2.295274032138338072e+01,-1.499999999999999822e+01,-1.035717082364940609e+02
1.206249999999928590e+01,7.002131407622348434e+02,1.833267513824712225e+01,-2.292909785216674123e+01,-1.499999999999999822e+01,-1.069028391569228802e+02
1.206499999999928541e+01,7.002589582813558309e+02,1.830771674088781964e+01,-2.290546382913288070e+01,-1.499999999999999822e+01,-1.102220309372755622e+02
1.206749999999928491e+01,7.003047134054573917e+02,1.828276005561802009e+01,-2.288183812390264649e+01,-1.499999999999999822e+01,-1.135300238701849906e+02
1.206999999999928441e+01,7.003504061388144919e+02,1.825780507371235117e+01,-2.285822085226759270e+01,-1.499999999999999822e+01,-1.168276512542282575e+02
1.207249999999928392e+01,7.003960364856809520e+02,1.823285178773620885e+01,-2.283461175264235266e+01,-1.499999999999999822e+01,-1.201158274399947317e+02
1.207499999999928342e+01,7.004416044502928571e+02,1.820790019155225181e+01,-2.281101091904567824e+01,-1.499999999999999822e+01,-1.233955353767286738e+02
1.207749999999928292e+01,7.004871100368715133e+02,1.818295028032305538e+01,-2.278741821143337276e+01,-1.499999999999999822e+01,-1.266678139315988574e+02
1.207999999999928242e+01,7.005325532496269716e+02,1.815800205050928895e+01,-2.276383351080668405e+01,-1.499999999999999822e+01,-1.299337449121858299e+02
1.208249999999928193e+01,7.005779340927612111e+02,1.813305549986352005e+01,-2.274025682328632314e+01,-1.499999999999999822e+01,-1.331944400740058256e+02
1.208499999999928143e+01,7.006232525704712089e+02,1.810811062742166655e+01,-2.271668813235005402e+01,-1.499999999999999822e+01,-1.364510280664791821e+02
1.208749999999928093e+01,7.006685086869523502e+02,1.808316743348804323e+01,-2.269312748735350382e+01,-1.499999999999999822e+01,-1.397046414510382704e+02
1.208999999999928043e+01,7.007137024464013848e+02,1.805822591961700851e+01,-2.266957463992248023e+01,-1.499999999999999822e+01,-1.429564038767213390e+02
1.209249999999927994e+01,7.007588338530197234e+02,1.803328608858907955e+01,-2.264602954808625057e+01,-1.499999999999999822e+01,-1.462074173427991752e+02
1.209499999999927944e+01,7.008039029110165075e+02,1.800834794438488728e+01,-2.262249218076066981e+01,-1.499999999999999822e+01,-1.494587497690876887e+02
1.209749999999927894e+01,7.008489096246113377e+02,1.798341149216031098e+01,-2.259896244522196440e+01,-1.499999999999999822e+01,-1.527114228701861123e+02
1.209999999999927844e+01,7.008938539980374571e+02,1.795847673821162616e+01,-2.257544041576290539e+01,-1.499999999999999822e+01,-1.559664003633670859e+02
1.210249999999927795e+01,7.009387360355443661e+02,1.793354368993895420e+01,-2.255192597221895312e+01,-1.499999999999999822e+01,-1.592245766236830775e+02
1.210499999999927745e+01,7.009835557414007781e+02,1.790861235580748456e+01,-2.252841904216450075e+01,-1.499999999999999822e+01,-1.624867658788427605e+02
1.210749999999927695e+01,7.010283131198972342e+02,1.788368274530425950e+01,-2.250491963800894268e+01,-1.499999999999999822e+01,-1.657536920414715667e+02
1.210999999999927645e+01,7.010730081753483773e+02,1.785875486889556640e+01,-2.248142762445654697e+01,-1.499999999999999822e+01,-1.690259792543716628e+02
1.211249999999927596e+01,7.011176409120956805e+02,1.783382873797620860e+01,-2.245794307426692882e+01,-1.499999999999999822e+01,-1.723041433658751487e+02
1.211499999999927546e+01,7.011622113345096068e+02,1.780890436481749362e+01,-2.243446588760335558e+01,-1.499999999999999822e+01,-1.755885844195128129e+02
1.211749999999927496e+01,7.012067194469917695e+02,1.778398176251587159e+01,-2.241099613867670826e+01,-1.499999999999999822e+01,-1.788795802816861169e+02
1.211999999999927446e+01,7.012511652539769784e+02,1.775906094493550924e+01,-2.238753367980687869e+01,-1.499999999999999822e+01,1.778227183422550013e+02
1.212249999999927397e+01,7.012955487599349453e+02,1.773414192665220668e+01,-2.236407854167705622e+01,-1.499999999999999822e+01,1.745182914745132905e+02
1.212499999999927347e+01,7.013398699693725575e+02,1.770922472289131022e+01,-2.234063083726886489e+01,-1.499999999999999822e+01,1.712072517419506426e+02
1.212749999999927297e+01,7.013841288868347874e+02,1.768430934946929511e+01,-2.231719038609153216e+01,-1.499999999999999822e+01,1.678898445081415503e+02
1.212999999999927248e+01,7.014283255169066251e+02,1.765939582272793018e+01,-2.229375724765868583e+01,-1.499999999999999822e+01,1.645664461414362165e+02
1.213249999999927198e+01,7.014724598642142155e+02,1.763448415947245707e+01,-2.227033159569045040e+01,-1.499999999999999822e+01,1.612375602896906912e+02
1.213499999999927148e+01,7.015165319334258811e+02,1.760957437690447591e+01,-2.224691322851047559e+01,-1.499999999999999822e+01,1.579038121958957959e+02
1.213749999999927098e+01,7.015605417292531456e+02,1.758466649255484526e+01,-2.222350222910491269e+01,-1.499999999999999822e+01,1.545659410025113232e+02
1.213999999999927049e+01,7.016044892564515294e+02,1.755976052421677025e+01,-2.220009866765948914e+01,-1.499999999999999822e+01,1.512247900962851475e+02
1.214249999999926999e+01,7.016483745198213455e+02,1.753485648987960488e+01,-2.217670242389761981e+01,-1.499999999999999822e+01,1.478812956399879113e+02
1.214499999999926949e+01,7.016921975242076996e+02,1.750995440766197575e+01,-2.215331366471275132e+01,-1.499999999999999822e+01,1.445364734209768471e+02
1.214749999999926899e+01,7.017359582745011721e+02,1.748505429574263204e+01,-2.212993245564168987e+01,-1.499999999999999822e+01,1.411914042268599871e+02
1.214999999999926850e+01,7.017796567756378181e+02,1.746015617229545214e+01,-2.210655863625058259e+01,-1.499999999999999822e+01,1.378472180532327229e+02
1.215249999999926800e+01,7.018232930325991674e+02,1.743526005542148383e+01,-2.208319245837131106e+01,-1.499999999999999822e+01,1.345050773816082597e+02
1.215499999999926750e+01,7.018668670504117699e+02,1.741036596308151019e+01,-2.205983384971593253e+01,-1.499999999999999822e+01,1.311661599111363046e+02
1.215749999999926700e+01,7.019103788341470818e+02,1.738547391303132272e+01,-2.203648284745757024e+01,-1.499999999999999822e+01,1.278316410837931301e+02
1.215999999999926651e+01,7.019538283889207833e+02,1.736058392275743500e+01,-2.201313946601375804e+01,-1.499999999999999822e+01,1.245026767603099103e+02
1.216249999999926601e+01,7.019972157198920968e+02,1.733569600941643785e+01,-2.198980387881040954e+01,-1.499999999999999822e+01,1.211803864081428657e+02
1.216499999999926551e+01,7.020405408322631047e+02,1.731081018977464225e+01,-2.196647611679083312e+01,-1.499999999999999822e+01,1.178658371273706820e+02
1.216749999999926501e+01,7.020838037312772713e+02,1.728592648014806699e+01,-2.194315617697263576e+01,-1.499999999999999822e+01,1.145600288255583763e+02
1.216999999999926452e+01,7.021270044222187607e+02,1.726104489634170847e+01,-2.191984415432126454e+01,-1.499999999999999822e+01,1.112638808231748868e+02
1.217249999999926402e+01,7.021701429104108456e+02,1.723616545359655916e+01,-2.189654010209097734e+01,-1.499999999999999822e+01,1.079782200814160973e+02
1.217499999999926352e+01,7.022132192012147698e+02,1.721128816653899207e+01,-2.187324406045159364e+01,-1.499999999999999822e+01,1.047037712022631553e+02
1.217749999999926303e+01,7.022562333000277022e+02,1.718641304912889112e+01,-2.184995612496378570e+01,-1.499999999999999822e+01,1.014411483667677913e+02
1.217999999999926253e+01,7.022991852122814862e+02,1.716154011461053486e+01,-2.182667638840047175e+01,-1.499999999999999822e+01,9.819084919217496576e+01
1.218249999999926203e+01,7.023420749434405934e+02,1.713666937546863878e+01,-2.180340487933901983e+01,-1.499999999999999822e+01,9.495325060667961736e+01
1.218499999999926153e+01,7.023849024990004182e+02,1.711180084338469598e+01,-2.178014170713738551e+01,-1.499999999999999822e+01,9.172860654630530064e+01
1.218749999999926104e+01,7.024276678844847766e+02,1.708693452920214284e+01,-2.175688689262096531e+01,-1.499999999999999822e+01,8.851704754735804670e+01
1.218999999999926054e+01,7.024703711054444284e+02,1.706207044288712993e+01,-2.173364061630378075e+01,-1.499999999999999822e+01,8.531858202127158108e+01
1.219249999999926004e+01,7.025130121674543489e+02,1.703720859349697037e+01,-2.171040274123375724e+01,-1.499999999999999822e+01,8.213309908150473859e+01
1.219499999999925954e+01,7.025555910761117957e+02,1.701234898915013716e+01,-2.168717351508170665e+01,-1.499999999999999822e+01,7.896037281635855720e+01
1.219749999999925905e+01,7.025981078370335808e+02,1.698749163700168197e+01,-2.166395303080390278e+01,-1.499999999999999822e+01,7.580006772942824966e+01
1.219999999999925855e+01,7.026405624558540239e+02,1.696263654321921521e+01,-2.164074132995847322e+01,-1.499999999999999822e+01,7.265174532924879713e+01
1.220249999999925805e+01,7.026829549382222240e+02,1.693778371296324536e+01,-2.161753831013335514e+01,-1.499999999999999822e+01,6.951487154468173912e+01
1.220499999999925755e+01,7.027252852897995581e+02,1.691293315037353295e+01,-2.159434421133073911e+01,-1.499999999999999822e+01,6.638882492692022197e+01
1.220749999999925706e+01,7.027675535162572942e+02,1.688808485855653885e+01,-2.157115905772192477e+01,-1.499999999999999822e+01,6.327290540750385617e+01
1.220999999999925656e+01,7.028097596232737487e+02,1.686323883957738801e+01,-2.154798302035115398e+01,-1.499999999999999822e+01,6.016634352224135540e+01
1.221249999999925606e+01,7.028519036165318994e+02,1.683839509445341420e+01,-2.152481604125048165e+01,-1.499999999999999822e+01,5.706830999293423190e+01
1.221499999999925556e+01,7.028939855017166565e+02,1.681355362315159496e+01,-2.150165843327369686e+01,-1.499999999999999822e+01,5.397792553609725275e+01
1.221749999999925507e+01,7.029360052845121345e+02,1.678871442459110241e+01,-2.147850995761200465e+01,-1.499999999999999822e+01,5.089427078631133838e+01
1.221999999999925457e+01,7.029779629705993784e+02,1.676387749664626625e+01,-2.145537080569999944e+01,-1.499999999999999822e+01,4.781639638426734962e+01
1.222249999999925407e+01,7.030198585656534078e+02,1.673904283615653199e+01,-2.143224102812013498e+01,-1.499999999999999822e+01,4.474333296607353816e+01
1.222499999999925357e+01,7.030616920753407157e+02,1.671421043893894876e+01,-2.140912084391115044e+01,-1.499999999999999822e+01,4.167410119414969216e+01
1.222749999999925308e+01,7.031034635053168813e+02,1.668938029980180815e+01,-2.138601030585212115e+01,-1.499999999999999822e+01,3.860772163047089833e+01
1.222999999999925258e+01,7.031451728612237275e+02,1.666455241256082687e+01,-2.136290947627593440e+01,-1.499999999999999822e+01,3.554322460788839066e+01
1.223249999999925208e+01,7.031868201486872749e+02,1.663972677005799738e+01,-2.133981831087367453e+01,-1.499999999999999822e+01,3.247965983106621479e+01
1.223499999999925159e+01,7.032284053733151268e+02,1.661490336418587077e+01,-2.131673698999000877e+01,-1.499999999999999822e+01,2.941610586781620285e+01
1.223749999999925109e+01,7.032699285406938543e+02,1.659008218591407058e+01,-2.129366563196735385e+01,-1.499999999999999822e+01,2.635167935371887182e+01
1.223999999999925059e+01,7.033113896563871776e+02,1.656526322531693651e+01,-2.127060423383733223e+01,-1.499999999999999822e+01,2.328554390910072058e+01
1.224249999999925009e+01,7.033527887259332374e+02,1.654044647160480963e+01,-2.124755290252752715e+01,-1.499999999999999822e+01,2.021691883792427191e+01
1.224499999999924960e+01,7.033941257548430031e+02,1.651563191315589307e+01,-2.122451166782562026e+01,-1.499999999999999822e+01,1.714508732670748969e+01
1.224749999999924910e+01,7.034354007485978855e+02,1.649081953755175078e+01,-2.120148069384950418e+01,-1.499999999999999822e+01,1.406940426384711706e+01
1.224999999999924860e+01,7.034766137126475769e+02,1.646600933161482416e+01,-2.117845996224931326e+01,-1.499999999999999822e+01,1.098930351241608605e+01
1.225249999999924810e+01,7.035177646524086867e+02,1.644120128144663084e+01,-2.115544949741090264e+01,-1.499999999999999822e+01,7.904304604576672055e+00
1.225499999999924761e+01,7.035588535732624678e+02,1.641639537246919289e+01,-2.113244945219714310e+01,-1.499999999999999822e+01,4.814018706918330004e+00
1.225749999999924711e+01,7.035998804805535656e+02,1.639159158946712225e+01,-2.110945976369476540e+01,-1.499999999999999822e+01,1.718153798234048901e+00
1.225999999999924661e+01,7.036408453795879723e+02,1.636678991662851956e+01,-2.108648052674724482e+01,-1.499999999999999822e+01,-1.383481067156886679e+00
1.226249999999924611e+01,7.036817482756321169e+02,1.634199033759310637e+01,-2.106351176741510756e+01,-1.499999999999999822e+01,-4.490972480872317263e+00
1.226499999999924562e+01,7.037225891739110466e+02,1.631719283549645283e+01,-2.104055351463500045e+01,-1.499999999999999822e+01,-7.604300547436761981e+00
1.226749999999924512e+01,7.037633680796074032e+02,1.629239739301608481e+01,-2.101760600376131549e+01,-1.499999999999999822e+01,-1.072333790776387907e+01
1.226999999999924462e+01,7.038040849978602864e+02,1.626760399242042254e+01,-2.099466903308060850e+01,-1.499999999999999822e+01,-1.384785014262852343e+01
1.227249999999924412e+01,7.038447399337642310e+02,1.624281261561365142e+01,-2.097174266095526818e+01,-1.499999999999999822e+01,-1.697749743527721122e+01
1.227499999999924363e+01,7.038853328923684103e+02,1.621802324418437991e+01,-2.094882695888075830e+01,-1.499999999999999822e+01,-2.011183772830422711e+01
1.227749999999924313e+01,7.039258638786757274e+02,1.619323585945691946e+01,-2.092592199928698449e+01,-1.499999999999999822e+01,-2.325033128449990372e+01
1.227999999999924263e+01,7.039663328976423600e+02,1.616845044253624053e+01,-2.090302773604615894e+01,-1.499999999999999822e+01,-2.639234669705080805e+01
1.228249999999924214e+01,7.040067399541769646e+02,1.614366697435700004e+01,-2.088014418013193207e+01,-1.499999999999999822e+01,-2.953716826212533064e+01
1.228499999999924164e+01,7.040470850531406768e+02,1.611888543573368437e+01,-2.085727137547689836e+01,-1.499999999999999822e+01,-3.268400468550179738e+01
1.228749999999924114e+01,7.040873681993464288e+02,1.609410580740788888e+01,-2.083440933937070483e+01,-1.499999999999999822e+01,-3.583199901090168282e+01
1.228999999999924064e+01,7.041275893975590634e+02,1.606932807009559383e+01,-2.081155807698756277e+01,-1.499999999999999822e+01,-3.898023958932078870e+01
1.229249999999924015e+01,7.041677486524952201e+02,1.604455220453409936e+01,-2.078871753001579492e+01,-1.499999999999999822e+01,-4.212777196367203913e+01
1.229499999999923965e+01,7.042078459688233352e+02,1.601977819152825333e+01,-2.076588769502907894e+01,-1.499999999999999822e+01,-4.527361143545130062e+01
1.229749999999923915e+01,7.042478813511639828e+02,1.599500601199705052e+01,-2.074306859651319712e+01,-1.499999999999999822e+01,-4.841675610263654050e+01
1.229999999999923865e+01,7.042878548040901023e+02,1.597023564701802556e+01,-2.072026025459850374e+01,-1.499999999999999822e+01,-5.155620013236688237e+01
1.230249999999923816e+01,7.043277663321274531e+02,1.594546707787145223e+01,-2.069746256145806385e+01,-1.499999999999999822e+01,-5.469094702085375559e+01
1.230499999999923766e+01,7.043676159397549554e+02,1.592070028608135779e+01,-2.067467560379155245e+01,-1.499999999999999822e+01,-5.782002259004460853e+01
1.230749999999923716e+01,7.044074036314057139e+02,1.589593525345741476e+01,-2.065189941653372685e+01,-1.499999999999999822e+01,-6.094248750500747747e+01
1.230999999999923666e+01,7.044471294114674720e+02,1.587117196213679193e+01,-2.062913395448756404e+01,-1.499999999999999822e+01,-6.405744906783871784e+01
1.231249999999923617e+01,7.044867932842834080e+02,1.584641039461910239e+01,-2.060637919487627912e+01,-1.499999999999999822e+01,-6.716407210524292282e+01
1.231499999999923567e+01,7.045263952541532717e+02,1.582165053380666642e+01,-2.058363501783653504e+01,-1.499999999999999822e+01,-7.026158880040509302e+01
1.231749999999923517e+01,7.045659353253342942e+02,1.579689236303935829e+01,-2.056090135536138419e+01,-1.499999999999999822e+01,-7.334930728966375568e+01
1.231999999999923467e+01,7.046054135020423246e+02,1.577213586612860574e+01,-2.053817829133652850e+01,-1.499999999999999822e+01,-7.642661895926603677e+01
1.232249999999923418e+01,7.046448297884528529e+02,1.574738102739226342e+01,-2.051546584059415324e+01,-1.499999999999999822e+01,-7.949300437069247494e+01
1.232499999999923368e+01,7.046841841887027158e+02,1.572262783168474165e+01,-2.049276396476548356e+01,-1.499999999999999822e+01,-8.254803778785736768e+01
1.232749999999923318e+01,7.047234767068910060e+02,1.569787626442497697e+01,-2.047007252727861015e+01,-1.499999999999999822e+01,-8.559139028752930756e+01
1.232999999999923268e+01,7.047627073470807773e+02,1.567312631162434577e+01,-2.044739160819982970e+01,-1.499999999999999822e+01,-8.862283151518057878e+01
1.233249999999923219e+01,7.048018761133004091e+02,1.564837795991249081e+01,-2.042472115551798240e+01,-1.499999999999999822e+01,-9.164223011258408746e+01
1.233499999999923169e+01,7.048409830095453117e+02,1.562363119656087207e+01,-2.040206113507814933e+01,-1.499999999999999822e+01,-9.464955295928483281e+01
1.233749999999923119e+01,7.048800280397792903e+02,1.559888600950579729e+01,-2.037941155325563258e+01,-1.499999999999999822e+01,-9.764486322543011454e+01
1.233999999999923070e+01,7.049190112079365917e+02,1.557414238736690848e+01,-2.035677220240130936e+01,-1.499999999999999822e+01,-1.006283174509914033e+02
1.234249999999923020e+01,7.049579325179231546e+02,1.554940031946604329e+01,-2.033414318118099118e+01,-1.499999999999999822e+01,-1.036001616635809768e+02
1.234499999999922970e+01,7.049967919736187696e+02,1.552465979584447098e+01,-2.031152442062442276e+01,-1.499999999999999822e+01,-1.065607267558173845e+02
1.234749999999922920e+01,7.050355895788786711e+02,1.549992080727701094e+01,-2.028891594761817885e+01,-1.499999999999999822e+01,-1.095104231507588253e+02
1.234999999999922871e+01,7.050743253375355835e+02,1.547518334528398931e+01,-2.026631772832399392e+01,-1.499999999999999822e+01,-1.124497349123948311e+02
1.235249999999922821e+01,7.051129992534011990e+02,1.545044740214056489e+01,-2.024372968784864568e+01,-1.499999999999999822e+01,-1.153792133802557913e+02
1.235499999999922771e+01,7.051516113302686790e+02,1.542571297088538707e+01,-2.022115182276978018e+01,-1.499999999999999822e+01,-1.182994704348923420e+02
1.235749999999922721e+01,7.051901615719139045e+02,1.540098004532771370e+01,-2.019858411944762011e+01,-1.499999999999999822e+01,-1.212111715112694270e+02
1.235999999999922672e+01,7.052286499820978634e+02,1.537624862005188398e+01,-2.017602643267302653e+01,-1.499999999999999822e+01,-1.241150283654554443e+02
1.236249999999922622e+01,7.052670765645684696e+02,1.535151869041902728e+01,-2.015347882070494734e+01,-1.499999999999999822e+01,-1.270117917132013474e+02
1.236499999999922572e+01,7.053054413230623823e+02,1.532679025256952521e+01,-2.013094128908392832e+01,-1.499999999999999822e+01,-1.299022438133860362e+02
1.236749999999922522e+01,7.053437442613071653e+02,1.530206330342126542e+01,-2.010841381319299970e+01,-1.499999999999999822e+01,-1.327871909819534437e+02
1.236999999999922473e+01,7.053819853830229931e+02,1.527733784066544587e+01,-2.008589628556327611e+01,-1.499999999999999822e+01,-1.356674561081348429e+02
1.237249999999922423e+01,7.054201646919248105e+02,1.525261386276137898e+01,-2.006338867046899921e+01,-1.499999999999999822e+01,-1.385438711954494693e+02
1.237499999999922373e+01,7.054582821917241517e+02,1.522789136892989426e+01,-2.004089091593456473e+01,-1.499999999999999822e+01,-1.414172699898581413e+02
1.237749999999922323e+01,7.054963378861308456e+02,1.520317035914479575e+01,-2.001840299425397518e+01,-1.499999999999999822e+01,-1.442884806611436659e+02
1.237999999999922274e+01,7.055343317788552895e+02,1.517845083412206009e+01,-1.999592492867014570e+01,-1.499999999999999822e+01,-1.471583186330620663e+02
1.238249999999922224e+01,7.055722638736100407e+02,1.515373279530895800e+01,-1.997345660652704780e+01,-1.499999999999999822e+01,-1.500275795021598526e+02
1.238499999999922174e+01,7.056101341741115220e+02,1.512901624486849528e+01,-1.995099795373852913e+01,-1.499999999999999822e+01,-1.528970321015404181e+02
1.238749999999922125e+01,7.056479426840821816e+02,1.510430118566471336e+01,-1.992854901222381869e+01,-1.499999999999999822e+01,-1.557674117726993757e+02
1.238999999999922075e+01,7.056856894072519708e+02,1.507958762124624563e+01,-1.990610973211835599e+01,-1.499999999999999822e+01,-1.586394138229551913e+02
1.239249999999922025e+01,7.057233743473600498e+02,1.505487555582594617e+01,-1.988368014834348685e+01,-1.499999999999999822e+01,-1.615136872240904893e+02
1.239499999999921975e+01,7.057609975081564926e+02,1.503016499426142794e+01,-1.986126023602780322e+01,-1.499999999999999822e+01,-1.643908285533480864e+02
1.239749999999921926e+01,7.057985588934037651e+02,1.500545594203195776e+01,-1.983884983334394292e+01,-1.499999999999999822e+01,-1.672713763008289334e+02
1.239999999999921876e+01,7.058360585068786577e+02,1.498074840521605822e+01,-1.981644908931940918e+01,-1.499999999999999822e+01,-1.701558054793465544e+02
1.240249999999921826e+01,7.058734963523731949e+02,1.495604239046749662e+01,-1.979405787854437548e+01,-1.499999999999999822e+01,-1.730445227432288675e+02
1.240499999999921776e+01,7.059108724336964542e+02,1.493133790498832347e+01,-1.977167623906052896e+01,-1.499999999999999822e+01,-1.759378618990614882e+02
1.240749999999921727e+01,7.059481867546759304e+02,1.490663495650312953e+01,-1.974930416270139588e+01,-1.499999999999999822e+01,-1.788360800419155225e+02
1.240999999999921677e+01,7.059854393191585586e+02,1.488193355323102374e+01,-1.972694163527362221e+01,-1.499999999999999822e+01,1.782606457631399621e+02
1.241249999999921627e+01,7.060226301310121926e+02,1.485723370385495379e+01,-1.970458861174265053e+01,-1.499999999999999822e+01,1.753522210272184338e+02
1.241499999999921577e+01,7.060597591941266273e+02,1.483253541749201432e+01,-1.968224513729739300e+01,-1.499999999999999822e+01,1.724386357084422059e+02
1.241749999999921528e+01,7.060968265124147365e+02,1.480783870366314581e+01,-1.965991116367105462e+01,-1.499999999999999822e+01,1.695199651910361638e+02
1.241999999999921478e+01,7.061338320898132679e+02,1.478314357226045850e+01,-1.963758673567323498e+01,-1.499999999999999822e+01,1.665963704349858858e+02
1.242249999999921428e+01,7.061707759302839804e+02,1.475845003351625273e+01,-1.961527189204162269e+01,-1.499999999999999822e+01,1.636680971584537758e+02
1.242499999999921378e+01,7.062076580378144399e+02,1.473375809796844749e+01,-1.959296650963786846e+01,-1.499999999999999822e+01,1.607354740386627157e+02
1.242749999999921329e+01,7.062444784164187013e+02,1.470906777642653651e+01,-1.957067080063445630e+01,-1.499999999999999822e+01,1.577989099539215943e+02
1.242999999999921279e+01,7.062812370701379905e+02,1.468437907993978442e+01,-1.954838464952608135e+01,-1.499999999999999822e+01,1.548588901703463421e+02
1.243249999999921229e+01,7.063179340030411595e+02,1.465969201976179015e+01,-1.952610814821785112e+01,-1.499999999999999822e+01,1.519159715659771734e+02
1.243499999999921179e+01,7.063545692192254819e+02,1.463500660731419956e+01,-1.950384135384913975e+01,-1.499999999999999822e+01,1.489707768613653514e+02
1.243749999999921130e+01,7.063911427228167668e+02,1.461032285415352305e+01,-1.948158423185740062e+01,-1.499999999999999822e+01,1.460239879499615370e+02
1.243999999999921080e+01,7.064276545179698132e+02,1.458564077193485709e+01,-1.945933671486944760e+01,-1.499999999999999822e+01,1.430763383991665023e+02
1.244249999999921030e+01,7.064641046088686380e+02,1.456096037237788643e+01,-1.943709901634504078e+01,-1.499999999999999822e+01,1.401286052012188463e+02
1.244499999999920981e+01,7.065004929997264753e+02,1.453628166723312276e+01,-1.941487103570450756e+01,-1.499999999999999822e+01,1.371815998939820247e+02
1.244749999999920931e+01,7.065368196947860042e+02,1.451160466824647344e+01,-1.939265286165143465e+01,-1.499999999999999822e+01,1.342361592063639932e+02
1.244999999999920881e+01,7.065730846983193487e+02,1.448692938712446576e+01,-1.937044450414347097e+01,-1.499999999999999822e+01,1.312931353457994419e+02
1.245249999999920831e+01,7.066092880146276229e+02,1.446225583550171834e+01,-1.934824610924379940e+01,-1.499999999999999822e+01,1.283533861045603430e+02
1.245499999999920782e+01,7.066454296480412722e+02,1.443758402490722936e+01,-1.932605758948630381e+01,-1.499999999999999822e+01,1.254177649371752636e+02
1.245749999999920732e+01,7.066815096029192773e+02,1.441291396673148917e+01,-1.930387911505582821e+01,-1.499999999999999822e+01,1.224871111760670743e+02
1.245999999999920682e+01,7.067175278836491543e+02,1.438824567219338313e+01,-1.928171055627363728e+01,-1.499999999999999822e+01,1.195622405388889575e+02
