Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.205749999999928690e+01,6.998945497425499980e+02,1.837016725088129476e+01,2.138310003665532832e+01,1.499999999999999822e+01,-1.367658210701888954e+01
1.205999999999928640e+01,6.999404610000648290e+02,1.834522343882247242e+01,2.137497264865267255e+01,1.499999999999999822e+01,-1.053961446809917391e+01
1.206249999999928590e+01,6.999863098993942003e+02,1.832028197959370175e+01,2.136668468890191264e+01,1.499999999999999822e+01,-7.394233688719862307e+00
1.206499999999928541e+01,7.000320964463978726e+02,1.829534283357108393e+01,2.135823838226153271e+01,1.499999999999999822e+01,-4.240381325273492763e+00
1.206749999999928491e+01,7.000778206468362441e+02,1.827040596072614065e+01,2.134963543304723643e+01,1.499999999999999822e+01,-1.078114030661015965e+00
1.206999999999928441e+01,7.001234825063695553e+02,1.824547132073946898e+01,2.134087799612449388e+01,1.499999999999999822e+01,2.092394883183354981e+00
1.207249999999928392e+01,7.001690820305570924e+02,1.822053887311354003e+01,2.133196800898639012e+01,1.499999999999999822e+01,5.270855444963709502e+00
1.207499999999928342e+01,7.002146192248567331e+02,1.819560857728851033e+01,2.132290723215595918e+01,1.499999999999999822e+01,8.456862494186285772e+00
1.207749999999928292e+01,7.002600940946250603e+02,1.817068039275208591e+01,2.131369764831872615e+01,1.499999999999999822e+01,1.164989887893094789e+01
1.207999999999928242e+01,7.003055066451173616e+02,1.814575427915237782e+01,2.130434104282930008e+01,1.499999999999999822e+01,1.484934028936518224e+01
1.208249999999928193e+01,7.003508568814881983e+02,1.812083019640880721e+01,2.129483920758353932e+01,1.499999999999999822e+01,1.805446184249803920e+01
1.208499999999928143e+01,7.003961448087920871e+02,1.809590810481734380e+01,2.128519406476302578e+01,1.499999999999999822e+01,2.126444627388739761e+01
1.208749999999928093e+01,7.004413704319846374e+02,1.807098796515364114e+01,2.127540719585784856e+01,1.499999999999999822e+01,2.447839374817177216e+01
1.208999999999928043e+01,7.004865337559236877e+02,1.804606973877470466e+01,2.126548050576222337e+01,1.499999999999999822e+01,2.769533310812659366e+01
1.209249999999927994e+01,7.005316347853706702e+02,1.802115338771853459e+01,2.125541562318631605e+01,1.499999999999999822e+01,3.091423442622997086e+01
1.209499999999927944e+01,7.005766735249925432e+02,1.799623887480098716e+01,2.124521406277150959e+01,1.499999999999999822e+01,3.413402260841326807e+01
1.209749999999927894e+01,7.006216499793639514e+02,1.797132616371026970e+01,2.123487780149024928e+01,1.499999999999999822e+01,3.735359186766483219e+01
1.209999999999927844e+01,7.006665641529692721e+02,1.794641521909345983e+01,2.122440818906687809e+01,1.499999999999999822e+01,4.057182074626740587e+01
1.210249999999927795e+01,7.007114160502048890e+02,1.792150600664423976e+01,2.121380715594453648e+01,1.499999999999999822e+01,4.378758741780991670e+01
1.210499999999927745e+01,7.007562056753821480e+02,1.789659849318319473e+01,2.120307613993768925e+01,1.499999999999999822e+01,4.699978496697983843e+01
1.210749999999927695e+01,7.008009330327299722e+02,1.787169264673522306e+01,2.119221652087787433e+01,1.499999999999999822e+01,5.020733634076439245e+01
1.210999999999927645e+01,7.008455981263982721e+02,1.784678843660266878e+01,2.118123007317905859e+01,1.499999999999999822e+01,5.340920869209872990e+01
1.211249999999927596e+01,7.008902009604609020e+02,1.782188583343874910e+01,2.117011841079611045e+01,1.499999999999999822e+01,5.660442685610610880e+01
1.211499999999927546e+01,7.009347415389190701e+02,1.779698480930932547e+01,2.115888281637941759e+01,1.499999999999999822e+01,5.979208569151546016e+01
1.211749999999927496e+01,7.009792198657048630e+02,1.777208533775305099e+01,2.114752486117598096e+01,1.499999999999999822e+01,6.297136112529958041e+01
1.211999999999927446e+01,7.010236359446853385e+02,1.774718739383988719e+01,2.113604607826242088e+01,1.499999999999999822e+01,6.614151972966573112e+01
1.212249999999927397e+01,7.010679897796658224e+02,1.772229095422337863e+01,2.112444810101701620e+01,1.499999999999999822e+01,6.930192671073052679e+01
1.212499999999927347e+01,7.011122813743944562e+02,1.769739599718615608e+01,2.111273212657749454e+01,1.499999999999999822e+01,7.245205224529166799e+01
1.212749999999927297e+01,7.011565107325657209e+02,1.767250250267871792e+01,2.110089964866881473e+01,1.499999999999999822e+01,7.559147610456358279e+01
1.212999999999927248e+01,7.012006778578252124e+02,1.764761045236008385e+01,2.108895197475825611e+01,1.499999999999999822e+01,7.871989066393838641e+01
1.213249999999927198e+01,7.012447827537735066e+02,1.762271982963257599e+01,2.107689068170923363e+01,1.499999999999999822e+01,8.183710227156905148e+01
1.213499999999927148e+01,7.012888254239708203e+02,1.759783061966972539e+01,2.106471700237895561e+01,1.499999999999999822e+01,8.494303108971610072e+01
1.213749999999927098e+01,7.013328058719411047e+02,1.757294280943816389e+01,2.105243228962751800e+01,1.499999999999999822e+01,8.803770949688798453e+01
1.213999999999927049e+01,7.013767241011768192e+02,1.754805638771743403e+01,2.104003800936671098e+01,1.499999999999999822e+01,9.112127918155903217e+01
1.214249999999926999e+01,7.014205801151434798e+02,1.752317134511563879e+01,2.102753544329723567e+01,1.499999999999999822e+01,9.419398712239070903e+01
1.214499999999926949e+01,7.014643739172840924e+02,1.749828767407603536e+01,2.101492578889925156e+01,1.499999999999999822e+01,9.725618043294447546e+01
1.214749999999926899e+01,7.015081055110238140e+02,1.747340536888060569e+01,2.100221063241679786e+01,1.499999999999999822e+01,1.003083003690043142e+02
1.214999999999926850e+01,7.015517748997746139e+02,1.744852442565296613e+01,2.098939109841441208e+01,1.499999999999999822e+01,1.033508756496665768e+02
1.215249999999926800e+01,7.015953820869397077e+02,1.742364484235106303e+01,2.097646837774257023e+01,1.499999999999999822e+01,1.063845149962069740e+02
1.215499999999926750e+01,7.016389270759183319e+02,1.739876661875458197e+01,2.096344367493631111e+01,1.499999999999999822e+01,1.094098992537051629e+02
1.215749999999926700e+01,7.016824098701101775e+02,1.737388975645541933e+01,2.095031829838443471e+01,1.499999999999999822e+01,1.124277731268906422e+02
1.215999999999926651e+01,7.017258304729199381e+02,1.734901425883873927e+01,2.093709353252459238e+01,1.499999999999999822e+01,1.154389365655165278e+02
1.216249999999926601e+01,7.017691888877617430e+02,1.732414013105768547e+01,2.092377032826630767e+01,1.499999999999999822e+01,1.184442359542127008e+02
1.216499999999926551e+01,7.018124851180637052e+02,1.729926738000391495e+01,2.091034992981190044e+01,1.499999999999999822e+01,1.214445550692414315e+02
1.216749999999926501e+01,7.018557191672719000e+02,1.727439601427469640e+01,2.089683350545446316e+01,1.499999999999999822e+01,1.244408060301669536e+02
1.216999999999926452e+01,7.018988910388551403e+02,1.724952604413836355e+01,2.088322225369971719e+01,1.499999999999999822e+01,1.274339201510749575e+02
1.217249999999926402e+01,7.019420007363086143e+02,1.722465748149148723e+01,2.086951727583528537e+01,1.499999999999999822e+01,1.304248387756710486e+02
1.217499999999926352e+01,7.019850482631583191e+02,1.719979033981046612e+01,2.085571949533510860e+01,1.499999999999999822e+01,1.334145041639724525e+02
1.217749999999926303e+01,7.020280336229646991e+02,1.717492463410360060e+01,2.084183033287022369e+01,1.499999999999999822e+01,1.364038503810013765e+02
1.217999999999926253e+01,7.020709568193267387e+02,1.715006038085806850e+01,2.082785073994020308e+01,1.499999999999999822e+01,1.393937943474118697e+02
1.218249999999926203e+01,7.021138178558852587e+02,1.712519759798032126e+01,2.081378174676326864e+01,1.499999999999999822e+01,1.423852269052562747e+02
1.218499999999926153e+01,7.021566167363267823e+02,1.710033630473379063e+01,2.079962453563130254e+01,1.499999999999999822e+01,1.453790041228972143e+02
1.218749999999926104e+01,7.021993534643866042e+02,1.707547652167574270e+01,2.078538006524159698e+01,1.499999999999999822e+01,1.483759387239147429e+02
1.218999999999926054e+01,7.022420280438523150e+02,1.705061827058732860e+01,2.077104953644979801e+01,1.499999999999999822e+01,1.513767917746727392e+02
1.219249999999926004e+01,7.022846404785664163e+02,1.702576157440360305e+01,2.075663386194422344e+01,1.499999999999999822e+01,1.543822646420541673e+02
1.219499999999925954e+01,7.023271907724295033e+02,1.700090645713793336e+01,2.074213425289217483e+01,1.499999999999999822e+01,1.573929913176708624e+02
1.219749999999925905e+01,7.023696789294027667e+02,1.697605294380413099e+01,2.072755175255744220e+01,1.499999999999999822e+01,1.604095311525533134e+02
1.219999999999925855e+01,7.024121049535104930e+02,1.695120106033566287e+01,2.071288734596642556e+01,1.499999999999999822e+01,1.634323620682101819e+02
1.220249999999925805e+01,7.024544688488423390e+02,1.692635083350127445e+01,2.069814202321755303e+01,1.499999999999999822e+01,1.664618743826960383e+02
1.220499999999925755e+01,7.024967706195552637e+02,1.690150229082180289e+01,2.068331695270912007e+01,-1.499999999999999822e+01,1.694983653292674148e+02
1.220749999999925706e+01,7.025390102698753481e+02,1.687665546048262044e+01,2.032471891382503770e+01,-1.499999999999999822e+01,1.725305439765995459e+02
1.220999999999925656e+01,7.025811878040996135e+02,1.685181037129486370e+01,1.997004283268712754e+01,-1.499999999999999822e+01,1.755192060001387517e+02
1.221249999999925606e+01,7.026233032265973861e+02,1.682696705214918254e+01,1.961924326559280374e+01,-1.499999999999999822e+01,1.784644673022520180e+02
1.221499999999925556e+01,7.026653565418100698e+02,1.680212553178699864e+01,1.927227545003601605e+01,-1.499999999999999822e+01,-1.786336390063566739e+02
1.221749999999925507e+01,7.027073477542508044e+02,1.677728583862952050e+01,1.892909508036499844e+01,-1.499999999999999822e+01,-1.757751479947818609e+02
1.221999999999925457e+01,7.027492768685035571e+02,1.675244800067828876e+01,1.858965858503618307e+01,-1.499999999999999822e+01,-1.729601487583084918e+02
1.222249999999925407e+01,7.027911438892220986e+02,1.672761204542501190e+01,1.825392302920223742e+01,1.499999999999999822e+01,-1.701887710048076769e+02
1.222499999999925357e+01,7.028329488211285252e+02,1.670277799977156263e+01,1.825927206023913385e+01,1.499999999999999822e+01,-1.674496737920996452e+02
1.222749999999925308e+01,7.028746916690117814e+02,1.667794588990272686e+01,1.826433767434614097e+01,1.499999999999999822e+01,-1.647037747406110384e+02
1.222999999999925258e+01,7.029163724377260678e+02,1.665311574168512010e+01,1.826912328916296957e+01,1.499999999999999822e+01,-1.619515520021114412e+02
1.223249999999925208e+01,7.029579911321900454e+02,1.662828758072430091e+01,1.827363216560813086e+01,1.499999999999999822e+01,-1.591935386839126352e+02
1.223499999999925159e+01,7.029995477573862672e+02,1.660346143236638028e+01,1.827786761474227717e+01,1.499999999999999822e+01,-1.564303187097293915e+02
1.223749999999925109e+01,7.030410423183604962e+02,1.657863732163691495e+01,1.828183292601713106e+01,1.499999999999999822e+01,-1.536625220049835718e+02
1.223999999999925059e+01,7.030824748202207957e+02,1.655381527317714685e+01,1.828553128711102715e+01,1.499999999999999822e+01,-1.508908190164782468e+02
1.224249999999925009e+01,7.031238452681367335e+02,1.652899531118433174e+01,1.828896587224056702e+01,1.499999999999999822e+01,-1.481159146642444284e+02
1.224499999999924960e+01,7.031651536673380178e+02,1.650417745935427760e+01,1.829213980178942478e+01,1.499999999999999822e+01,-1.453385417738388128e+02
1.224749999999924910e+01,7.032064000231133605e+02,1.647936174082326133e+01,1.829505615837317123e+01,1.499999999999999822e+01,-1.425594540826294008e+02
1.224999999999924860e+01,7.032475843408087712e+02,1.645454817811105741e+01,1.829771802220147237e+01,1.499999999999999822e+01,-1.397794189178352724e+02
1.225249999999924810e+01,7.032887066258265349e+02,1.642973679306606627e+01,1.830012840925309092e+01,1.499999999999999822e+01,-1.369992096550864744e+02
1.225499999999924761e+01,7.033297668836228240e+02,1.640492760681338069e+01,1.830229031842245035e+01,1.499999999999999822e+01,-1.342195980651915477e+02
1.225749999999924711e+01,7.033707651197064479e+02,1.638012063970088406e+01,1.830420672681217908e+01,1.499999999999999822e+01,-1.314413466655404079e+02
1.225999999999924661e+01,7.034117013396364655e+02,1.635531591125374007e+01,1.830588049377822912e+01,1.499999999999999822e+01,-1.286652011837283851e+02
1.226249999999924611e+01,7.034525755490203665e+02,1.633051344012493900e+01,1.830731437256665473e+01,1.499999999999999822e+01,-1.258918832616907366e+02
1.226499999999924562e+01,7.034933877535117972e+02,1.630571324405036648e+01,1.830851145168259819e+01,1.499999999999999822e+01,-1.231220834892746439e+02
1.226749999999924512e+01,7.035341379588080599e+02,1.628091533980942884e+01,1.830947430476521376e+01,1.499999999999999822e+01,-1.203564548572193473e+02
1.226999999999924462e+01,7.035748261706479525e+02,1.625611974318349695e+01,1.831020578497435025e+01,1.499999999999999822e+01,-1.175956067519249473e+02
1.227249999999924412e+01,7.036154523948091537e+02,1.623132646891929909e+01,1.831070862772473973e+01,1.499999999999999822e+01,-1.148400995080395859e+02
1.227499999999924363e+01,7.036560166371056084e+02,1.620653553069505293e+01,1.831098547003184152e+01,1.499999999999999822e+01,-1.120904396438448174e+02
1.227749999999924313e+01,7.036965189033847992e+02,1.618174694108770240e+01,1.831103910172860694e+01,1.499999999999999822e+01,-1.093470757493649756e+02
1.227999999999924263e+01,7.037369591995251312e+02,1.615696071154521363e+01,1.831087199664645482e+01,1.499999999999999822e+01,-1.066103951427398613e+02
1.228249999999924214e+01,7.037773375314328632e+02,1.613217685236036658e+01,1.831048677385513201e+01,1.499999999999999822e+01,-1.038807212128049287e+02
1.228499999999924164e+01,7.038176539050393785e+02,1.610739537264802124e+01,1.830988613201766668e+01,1.499999999999999822e+01,-1.011583115394848420e+02
1.228749999999924114e+01,7.038579083262981158e+02,1.608261628032759205e+01,1.830907249891487965e+01,1.499999999999999822e+01,-9.844335670269583716e+01
1.228999999999924064e+01,7.038981008011817266e+02,1.605783958210388818e+01,1.830804839230164305e+01,1.499999999999999822e+01,-9.573597982194048939e+01
1.229249999999924015e+01,7.039382313356787790e+02,1.603306528345543924e+01,1.830681626549742802e+01,1.499999999999999822e+01,-9.303623673178836384e+01
1.229499999999923965e+01,7.039782999357910285e+02,1.600829338862211060e+01,1.830537858727237222e+01,1.499999999999999822e+01,-9.034411682828439893e+01
1.229749999999923915e+01,7.040183066075300076e+02,1.598352390059898731e+01,1.830373765650877260e+01,1.499999999999999822e+01,-8.765954444965349523e+01
1.229999999999923865e+01,7.040582513569141838e+02,1.595875682113194038e+01,1.830189594490565597e+01,1.499999999999999822e+01,-8.498238084638023793e+01
1.230249999999923816e+01,7.040981341899654353e+02,1.593399215071782393e+01,1.829985579187526312e+01,1.499999999999999822e+01,-8.231242654922405677e+01
1.230499999999923766e+01,7.041379551127063223e+02,1.590922988860701714e+01,1.829761960069536642e+01,1.499999999999999822e+01,-7.964942423374934322e+01
1.230749999999923716e+01,7.041777141311567902e+02,1.588447003280586678e+01,1.829518959907576203e+01,1.499999999999999822e+01,-7.699306191894774543e+01
1.230999999999923666e+01,7.042174112513312139e+02,1.585971258008454043e+01,1.829256804172168316e+01,1.499999999999999822e+01,-7.434297652594625561e+01
1.231249999999923617e+01,7.042570464792349867e+02,1.583495752598718376e+01,1.828975727115079764e+01,1.499999999999999822e+01,-7.169875770758305578e+01
1.231499999999923567e+01,7.042966198208619062e+02,1.581020486484790055e+01,1.828675947252457235e+01,1.499999999999999822e+01,-6.905995184063083059e+01
1.231749999999923517e+01,7.043361312821906495e+02,1.578545458980734217e+01,1.828357686301193397e+01,1.499999999999999822e+01,-6.642606629963977127e+01
1.231999999999923467e+01,7.043755808691822722e+02,1.576070669282968773e+01,1.828021159404472940e+01,1.499999999999999822e+01,-6.379657386026892141e+01
1.232249999999923418e+01,7.044149685877771390e+02,1.573596116472563011e+01,1.827666578866975300e+01,1.499999999999999822e+01,-6.117091720450316217e+01
1.232499999999923368e+01,7.044542944438918539e+02,1.571121799517761275e+01,1.827294170296520548e+01,1.499999999999999822e+01,-5.854851352935198605e+01
1.232749999999923318e+01,7.044935584434165321e+02,1.568647717276654596e+01,1.826904132710996365e+01,1.499999999999999822e+01,-5.592875926505659123e+01
1.232999999999923268e+01,7.045327605922122984e+02,1.566173868499921618e+01,1.826496685173657397e+01,1.499999999999999822e+01,-5.331103480445747067e+01
1.233249999999923219e+01,7.045719008961084455e+02,1.563700251834226052e+01,1.826072041396957246e+01,1.499999999999999822e+01,-5.069470927881719291e+01
1.233499999999923169e+01,7.046109793608997052e+02,1.561226865825388188e+01,1.825630388565392437e+01,1.499999999999999822e+01,-4.807914538256248704e+01
1.233749999999923119e+01,7.046499959923439746e+02,1.558753708921850389e+01,1.825171920697194849e+01,1.499999999999999822e+01,-4.546370419480466296e+01
1.233999999999923070e+01,7.046889507961598156e+02,1.556280779478599996e+01,1.824696843852746753e+01,1.499999999999999822e+01,-4.284775001900951708e+01
1.234249999999923020e+01,7.047278437780241802e+02,1.553808075761184426e+01,1.824205348766609802e+01,1.499999999999999822e+01,-4.023065512339339023e+01
1.234499999999922970e+01,7.047666749435701377e+02,1.551335595949872648e+01,1.823697633569963017e+01,1.499999999999999822e+01,-3.761180457731751403e+01
1.234749999999922920e+01,7.048054442983848276e+02,1.548863338143750390e+01,1.823173886265610477e+01,1.499999999999999822e+01,-3.499060096541211351e+01
1.234999999999922871e+01,7.048441518480074137e+02,1.546391300365317001e+01,1.822634297226489863e+01,1.499999999999999822e+01,-3.236646907276087859e+01
1.235249999999922821e+01,7.048827975979270377e+02,1.543919480564894542e+01,1.822079052836759061e+01,1.499999999999999822e+01,-2.973886050015804727e+01
1.235499999999922771e+01,7.049213815535814547e+02,1.541447876625245783e+01,1.821508324116068422e+01,1.499999999999999822e+01,-2.710725820336105940e+01
1.235749999999922721e+01,7.049599037203549869e+02,1.538976486366377650e+01,1.820922300280778927e+01,1.499999999999999822e+01,-2.447118092062874695e+01
1.235999999999922672e+01,7.049983641035771598e+02,1.536505307550370958e+01,1.820321157561738801e+01,1.499999999999999822e+01,-2.183018738436163275e+01
1.236249999999922622e+01,7.050367627085211097e+02,1.534034337886445698e+01,1.819705076112381548e+01,1.499999999999999822e+01,-1.918388046664038527e+01
1.236499999999922572e+01,7.050750995404026753e+02,1.531563575035840508e+01,1.819074224059844269e+01,1.499999999999999822e+01,-1.653191105498540736e+01
1.236749999999922522e+01,7.051133746043786914e+02,1.529093016616870138e+01,1.818428779188980471e+01,1.499999999999999822e+01,-1.387398167663356219e+01
1.236999999999922473e+01,7.051515879055464211e+02,1.526622660210052373e+01,1.817768896806678214e+01,1.499999999999999822e+01,-1.120984986565442831e+01
1.237249999999922423e+01,7.051897394489423050e+02,1.524152503363018063e+01,1.817094754564125836e+01,1.499999999999999822e+01,-8.539331177504301706e+00
1.237499999999922373e+01,7.052278292395413928e+02,1.521682543595856707e+01,1.816406517302313972e+01,1.499999999999999822e+01,-5.862301788961238103e+00
1.237749999999922323e+01,7.052658572822566612e+02,1.519212778406236986e+01,1.815704345769285766e+01,1.499999999999999822e+01,-3.178700689648807032e+00
1.237999999999922274e+01,7.053038235819382180e+02,1.516743205274405781e+01,1.814988417158398804e+01,1.499999999999999822e+01,-4.885314071566127514e-01
1.238249999999922224e+01,7.053417281433731887e+02,1.514273821668347253e+01,1.814258859146966785e+01,1.499999999999999822e+01,2.208136864174379710e+00
1.238499999999922174e+01,7.053795709712854887e+02,1.511804625048689310e+01,1.813515844149563705e+01,1.499999999999999822e+01,4.911168635379664416e+00
1.238749999999922125e+01,7.054173520703352551e+02,1.509335612873827692e+01,1.812759526896102003e+01,1.499999999999999822e+01,7.620362199451383489e+00
1.238999999999922075e+01,7.054550714451193016e+02,1.506866782604971888e+01,1.811990059903024175e+01,1.499999999999999822e+01,1.033545032176654210e+01
1.239249999999922025e+01,7.054927291001708909e+02,1.504398131710960840e+01,1.811207594568089618e+01,1.499999999999999822e+01,1.305610164860001454e+01
1.239499999999921975e+01,7.055303250399600756e+02,1.501929657673120388e+01,1.810412271435495413e+01,1.499999999999999822e+01,1.578192277707095315e+01
1.239749999999921926e+01,7.055678592688941535e+02,1.499461357990095145e+01,1.809604249890206162e+01,1.499999999999999822e+01,1.851246109039551513e+01
1.239999999999921876e+01,7.056053317913177807e+02,1.496993230182388501e+01,1.808783669505077185e+01,1.499999999999999822e+01,2.124720827756529218e+01
1.240249999999921826e+01,7.056427426115139951e+02,1.494525271796941190e+01,1.807950665279448899e+01,1.499999999999999822e+01,2.398560454746764847e+01
1.240499999999921776e+01,7.056800917337044439e+02,1.492057480411640213e+01,1.807105377734123053e+01,1.499999999999999822e+01,2.672704350636032800e+01
1.240749999999921727e+01,7.057173791620505199e+02,1.489589853639703776e+01,1.806247967982178082e+01,1.499999999999999822e+01,2.947087765708729989e+01
1.240999999999921677e+01,7.057546049006542717e+02,1.487122389134052902e+01,1.805378555637953397e+01,1.499999999999999822e+01,3.221642442519943472e+01
1.241249999999921627e+01,7.057917689535590853e+02,1.484655084591199703e+01,1.804497283302680444e+01,1.499999999999999822e+01,3.496297268716305950e+01
1.241499999999921577e+01,7.058288713247511623e+02,1.482187937755310614e+01,1.803604277201591088e+01,1.499999999999999822e+01,3.770978968396786257e+01
1.241749999999921528e+01,7.058659120181605431e+02,1.479720946422048122e+01,1.802699688960075264e+01,1.499999999999999822e+01,4.045612823152925586e+01
1.241999999999921478e+01,7.059028910376624708e+02,1.477254108442448910e+01,1.801783630685909543e+01,1.499999999999999822e+01,4.320123412839323152e+01
1.242249999999921428e+01,7.059398083870788696e+02,1.474787421726394676e+01,1.800856237264427051e+01,1.499999999999999822e+01,4.594435365248191516e+01
1.242499999999921378e+01,7.059766640701795950e+02,1.472320884245961459e+01,1.799917653268493467e+01,1.499999999999999822e+01,4.868474103305777589e+01
1.242749999999921329e+01,7.060134580906842530e+02,1.469854494038820469e+01,1.798967982012905864e+01,1.499999999999999822e+01,5.142166579555901507e+01
1.242999999999921279e+01,7.060501904522637915e+02,1.467388249211218643e+01,1.798007365235730504e+01,1.499999999999999822e+01,5.415441986480789893e+01
1.243249999999921229e+01,7.060868611585422059e+02,1.464922147941020647e+01,1.797035914889728048e+01,1.499999999999999822e+01,5.688232432839388508e+01
1.243499999999921179e+01,7.061234702130982441e+02,1.462456188480516772e+01,1.796053758920421117e+01,1.499999999999999822e+01,5.960473578216478074e+01
1.243749999999921130e+01,7.061600176194675669e+02,1.459990369159142887e+01,1.795061030851974948e+01,1.499999999999999822e+01,6.232105214913644176e+01
1.243999999999921080e+01,7.061965033811444528e+02,1.457524688385999490e+01,1.794057835491124564e+01,1.499999999999999822e+01,6.503071796873915389e+01
1.244249999999921030e+01,7.062329275015837311e+02,1.455059144651991332e+01,1.793044294015970408e+01,1.499999999999999822e+01,6.773322899159148847e+01
1.244499999999920981e+01,7.062692899842031693e+02,1.452593736531880353e+01,1.792020522385958614e+01,1.499999999999999822e+01,7.042813615616606171e+01
1.244749999999920931e+01,7.063055908323852918e+02,1.450128462686442532e+01,1.790986648213138466e+01,1.499999999999999822e+01,7.311504883643326025e+01
1.244999999999920881e+01,7.063418300494796540e+02,1.447663321864215114e+01,1.789942781345317968e+01,1.499999999999999822e+01,7.579363742385730518e+01
1.245249999999920831e+01,7.063780076388048883e+02,1.445198312903185212e+01,1.788889034897967534e+01,1.499999999999999822e+01,7.846363516476245081e+01
1.245499999999920782e+01,7.064141236036513192e+02,1.442733434732043918e+01,1.787825520941609980e+01,1.499999999999999822e+01,8.112483933434671712e+01
1.245749999999920732e+01,7.064501779472828957e+02,1.440268686371489260e+01,1.786752345246438978e+01,1.499999999999999822e+01,8.377711171977236404e+01
1.245999999999920682e+01,7.064861706729395792e+02,1.437804066935307290e+01,1.785669631261642110e+01,1.499999999999999822e+01,8.642037847831866770e+01
1.246249999999920632e+01,7.065221017838398438e+02,1.435339575631370046e+01,1.784577479152078894e+01,1.499999999999999822e+01,8.905462943057349889e+01
1.246499999999920583e+01,7.065579712831827237e+02,1.432875211762423895e+01,1.783476004837752882e+01,1.499999999999999822e+01,9.167991677013776552e+01
1.246749999999920533e+01,7.065937791741503133e+02,1.430410974726377660e+01,1.782365309410124254e+01,1.499999999999999822e+01,9.429635327931909217e+01
1.246999999999920483e+01,7.066295254599104965e+02,1.427946864016790585e+01,1.781245495365671161e+01,0.000000000000000000e+00,9.690411011378425599e+01
1.247249999999920433e+01,7.066652101436187650e+02,1.425482879223061161e+01,1.767140588565693093e+01,0.000000000000000000e+00,9.949912719050098531e+01
1.247499999999920384e+01,7.067008332294346928e+02,1.423019198688325027e+01,1.753168844142653526e+01,0.000000000000000000e+00,1.020671751924459585e+02
1.247749999999920334e+01,7.067363947239468871e+02,1.420555643068183649e+01,1.739328808383147873e+01,0.000000000000000000e+00,1.046089190570481975e+02
1.247999999999920284e+01,7.067718946302771883e+02,1.418092212242722816e+01,1.725619051292749262e+01,0.000000000000000000e+00,1.071250465976653317e+02
1.248249999999920234e+01,7.068073329515451633e+02,1.415628906183572511e+01,1.712038176755350705e+01,0.000000000000000000e+00,1.096162627362152904e+02
1.248499999999920185e+01,7.068427096908700378e+02,1.413165724951032942e+01,1.698584795358344834e+01,0.000000000000000000e+00,1.120832840767700702e+02
1.248749999999920135e+01,7.068780248513730839e+02,1.410702668690854367e+01,1.685257522792322504e+01,0.000000000000000000e+00,1.145268338456521207e+02
1.248999999999920085e+01,7.069132784361796666e+02,1.408239737631084942e+01,1.672054997839973822e+01,0.000000000000000000e+00,1.169476372222880940e+02
1.249249999999920036e+01,7.069484704484214035e+02,1.405776932078913255e+01,1.658975883488353986e+01,0.000000000000000000e+00,1.193464170609049688e+02
1.249499999999919986e+01,7.069836008912378702e+02,1.403314252417435348e+01,1.646018852193056148e+01,0.000000000000000000e+00,1.217238899961236172e+02
1.249749999999919936e+01,7.070186697677786469e+02,1.400851699102365799e+01,1.633182592883217055e+01,0.000000000000000000e+00,1.240807629043883793e+02
1.249999999999919886e+01,7.070536770812053646e+02,1.398389272658772420e+01,1.620465819028830268e+01,0.000000000000000000e+00,1.264177297488277105e+02
1.250249999999919837e+01,7.070886228346928419e+02,1.395926973677766014e+01,1.607867242168446964e+01,0.000000000000000000e+00,1.287354687228259138e+02
1.250499999999919787e+01,7.071235070314312452e+02,1.393464802813067394e+01,1.595385593763308485e+01,0.000000000000000000e+00,1.310346397459034620e+02
1.250749999999919737e+01,7.071583296746272254e+02,1.391002760777777070e+01,1.583019642923003900e+01,0.000000000000000000e+00,1.333158822504743739e+02
1.250999999999919687e+01,7.071930907675058506e+02,1.388540848341053113e+01,1.570768149151285265e+01,0.000000000000000000e+00,1.355798132876692534e+02
1.251249999999919638e+01,7.072277903133116297e+02,1.386079066324716536e+01,1.558629892887219803e+01,0.000000000000000000e+00,1.378270258429205057e+02
1.251499999999919588e+01,7.072624283153097622e+02,1.383617415600031819e+01,1.546603667828702910e+01,0.000000000000000000e+00,1.400580874409252488e+02
1.251749999999919538e+01,7.072970047767876167e+02,1.381155897084457251e+01,1.534688295295485894e+01,0.000000000000000000e+00,1.422735389852338983e+02
1.251999999999919488e+01,7.073315197010558677e+02,1.378694511738426698e+01,1.522882597667465809e+01,0.000000000000000000e+00,1.444738938221896376e+02
1.252249999999919439e+01,7.073659730914491774e+02,1.376233260562176675e+01,1.511185411454671090e+01,0.000000000000000000e+00,1.466596369684320678e+02
1.252499999999919389e+01,7.074003649513275604e+02,1.373772144592568090e+01,1.499595592147260703e+01,0.000000000000000000e+00,1.488312245579757871e+02
1.252749999999919339e+01,7.074346952840772929e+02,1.371311164900051160e+01,1.488112021336119639e+01,0.000000000000000000e+00,1.509890834742706431e+02
1.252999999999919289e+01,7.074689640931112535e+02,1.368850322585695523e+01,1.476733576475959531e+01,0.000000000000000000e+00,1.531336111325454965e+02
1.253249999999919240e+01,7.075031713818704020e+02,1.366389618778034531e+01,1.465459151710392049e+01,0.000000000000000000e+00,1.552651754081231275e+02
1.253499999999919190e+01,7.075373171538237784e+02,1.363929054630175486e+01,1.454287659024123336e+01,0.000000000000000000e+00,1.573841147213893521e+02
