Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.001999999999969226e+01,6.367156704416842103e+02,3.873900143926518780e+01,8.060094675185958861e-06,0.000000000000000000e+00,-1.488401748756039682e-03
1.002249999999969177e+01,6.368125020607163833e+02,3.871101757442642821e+01,7.684535565020183121e-06,0.000000000000000000e+00,-1.491043210242312548e-03
1.002499999999969127e+01,6.369092637228635567e+02,3.868303860059234722e+01,7.707761237850482933e-06,0.000000000000000000e+00,-1.493690584165477050e-03
1.002749999999969077e+01,6.370059554403503626e+02,3.865506451290068668e+01,7.026459998763098262e-06,0.000000000000000000e+00,-1.496343736996250508e-03
1.002999999999969027e+01,6.371025772253896093e+02,3.862709530652801959e+01,7.340020244227858834e-06,0.000000000000000000e+00,-1.499002686301486491e-03
1.003249999999968978e+01,6.371991290901817138e+02,3.859913097676881222e+01,8.128861988979661337e-06,0.000000000000000000e+00,-1.501667572667911288e-03
1.003499999999968928e+01,6.372956110469156101e+02,3.857117151876551020e+01,7.912161746938010392e-06,0.000000000000000000e+00,-1.504338391725747355e-03
1.003749999999968878e+01,6.373920231077679546e+02,3.854321692763123508e+01,8.228271958552625242e-06,0.000000000000000000e+00,-1.507015108632282644e-03
1.003999999999968828e+01,6.374883652849031250e+02,3.851526719863397830e+01,7.291370167323698795e-06,0.000000000000000000e+00,-1.509697895568771651e-03
1.004249999999968779e+01,6.375846375904736760e+02,3.848732232695368083e+01,7.415347956764862990e-06,0.000000000000000000e+00,-1.512386553105473860e-03
1.004499999999968729e+01,6.376808400366202250e+02,3.845938230773916899e+01,7.129621535951466368e-06,0.000000000000000000e+00,-1.515081178052713785e-03
1.004749999999968679e+01,6.377769726354712247e+02,3.843144713624765529e+01,7.228516481242447384e-06,0.000000000000000000e+00,-1.517781780449264624e-03
1.004999999999968630e+01,6.378730353991433049e+02,3.840351680761853714e+01,7.198526615656854008e-06,0.000000000000000000e+00,-1.520488288986877358e-03
1.005249999999968580e+01,6.379690283397408166e+02,3.837559131708616889e+01,7.030339083886618875e-06,0.000000000000000000e+00,-1.523200779143023481e-03
1.005499999999968530e+01,6.380649514693564015e+02,3.834767065992326707e+01,6.915069779437730361e-06,0.000000000000000000e+00,-1.525919293253834557e-03
1.005749999999968480e+01,6.381608048000707640e+02,3.831975483129384230e+01,6.798409680626432068e-06,0.000000000000000000e+00,-1.528643709116989406e-03
1.005999999999968431e+01,6.382565883439523304e+02,3.829184382643745010e+01,7.091911499934458731e-06,0.000000000000000000e+00,-1.531374101291604287e-03
1.006249999999968381e+01,6.383523021130580446e+02,3.826393764068911452e+01,7.180371107360189974e-06,0.000000000000000000e+00,-1.534110497357236112e-03
1.006499999999968331e+01,6.384479461194329133e+02,3.823603626930710675e+01,7.374384371004544566e-06,0.000000000000000000e+00,-1.536852870057651369e-03
1.006749999999968281e+01,6.385435203751103472e+02,3.820813970763069989e+01,7.493351181406227635e-06,0.000000000000000000e+00,-1.539601220025699733e-03
1.006999999999968232e+01,6.386390248921118200e+02,3.818024795105145586e+01,7.785456615810675855e-06,0.000000000000000000e+00,-1.542355615224779352e-03
1.007249999999968182e+01,6.387344596824475502e+02,3.815236099494425304e+01,8.182575543660912834e-06,0.000000000000000000e+00,-1.545116055735768238e-03
1.007499999999968132e+01,6.388298247581160467e+02,3.812447883474769839e+01,8.724480244475093984e-06,0.000000000000000000e+00,-1.547882580734311541e-03
1.007749999999968082e+01,6.389251201311044497e+02,3.809660146590118757e+01,8.626041586198753691e-06,0.000000000000000000e+00,-1.550655205981617789e-03
1.007999999999968033e+01,6.390203458133886443e+02,3.806872888390040544e+01,8.908141031961525300e-06,0.000000000000000000e+00,-1.553434036965112416e-03
1.008249999999967983e+01,6.391155018169332607e+02,3.804086108422913526e+01,8.299661790357496199e-06,0.000000000000000000e+00,-1.556219112743151148e-03
1.008499999999967933e+01,6.392105881536914467e+02,3.801299806227813605e+01,8.490001699617863470e-06,0.000000000000000000e+00,-1.559010307278916501e-03
1.008749999999967883e+01,6.393056048356048677e+02,3.798513981348461499e+01,8.695753307128619366e-06,0.000000000000000000e+00,-1.561807711056069619e-03
1.008999999999967834e+01,6.394005518746039343e+02,3.795728633336599955e+01,8.828752764108319668e-06,0.000000000000000000e+00,-1.564611388098651129e-03
1.009249999999967784e+01,6.394954292826076880e+02,3.792943761735331520e+01,8.526941549510335969e-06,0.000000000000000000e+00,-1.567421340031341023e-03
1.009499999999967734e+01,6.395902370715238021e+02,3.790159366087241466e+01,8.107258702251671892e-06,0.000000000000000000e+00,-1.570237581503985307e-03
1.009749999999967685e+01,6.396849752532485809e+02,3.787375445936950058e+01,7.498102145953960580e-06,0.000000000000000000e+00,-1.573060078422275441e-03
1.009999999999967635e+01,6.397796438396668464e+02,3.784592000823383273e+01,7.274476021418003692e-06,0.000000000000000000e+00,-1.575888716879979756e-03
1.010249999999967585e+01,6.398742428426519382e+02,3.781809030298434493e+01,8.252169957142348677e-06,0.000000000000000000e+00,-1.578723523786665058e-03
1.010499999999967535e+01,6.399687722740660547e+02,3.779026533916950115e+01,7.736818559519235714e-06,0.000000000000000000e+00,-1.581564549464002222e-03
1.010749999999967486e+01,6.400632321457602529e+02,3.776244511234446577e+01,7.979179503928640821e-06,0.000000000000000000e+00,-1.584411780362975173e-03
1.010999999999967436e+01,6.401576224695744486e+02,3.773462961809928373e+01,7.779318791513662248e-06,0.000000000000000000e+00,-1.587265230559698533e-03
1.011249999999967386e+01,6.402519432573376434e+02,3.770681885205996053e+01,7.172354255694650776e-06,0.000000000000000000e+00,-1.590124968207342910e-03
1.011499999999967336e+01,6.403461945208679253e+02,3.767901280979317136e+01,7.013506774989410786e-06,0.000000000000000000e+00,-1.592990942933950179e-03
1.011749999999967287e+01,6.404403762719720135e+02,3.765121148682160168e+01,7.733549455389963047e-06,0.000000000000000000e+00,-1.595863087818780125e-03
1.011999999999967237e+01,6.405344885224457130e+02,3.762341487873001000e+01,7.698402186984675745e-06,0.000000000000000000e+00,-1.598741507132710920e-03
1.012249999999967187e+01,6.406285312840738015e+02,3.759562298117090506e+01,7.477219061638250089e-06,0.000000000000000000e+00,-1.601626194285830571e-03
1.012499999999967137e+01,6.407225045686300291e+02,3.756783578977535853e+01,7.643823302041909091e-06,0.000000000000000000e+00,-1.604517159527665783e-03
1.012749999999967088e+01,6.408164083878774591e+02,3.754005330018996744e+01,7.557613199315449879e-06,0.000000000000000000e+00,-1.607414423995460204e-03
1.012999999999967038e+01,6.409102427535681272e+02,3.751227550803827171e+01,7.962439808698940010e-06,0.000000000000000000e+00,-1.610318012695918875e-03
1.013249999999966988e+01,6.410040076774430418e+02,3.748450240898485220e+01,8.644966916344606119e-06,0.000000000000000000e+00,-1.613227963037784565e-03
1.013499999999966938e+01,6.410977031712326379e+02,3.745673399866077347e+01,8.460902287070830693e-06,0.000000000000000000e+00,-1.616144337982162353e-03
1.013749999999966889e+01,6.411913292466560961e+02,3.742897027275081001e+01,9.001360605356733055e-06,0.000000000000000000e+00,-1.619067141324037618e-03
1.013999999999966839e+01,6.412848859154221373e+02,3.740121122692661970e+01,8.834528508519922738e-06,0.000000000000000000e+00,-1.621996329589508361e-03
1.014249999999966789e+01,6.413783731892284550e+02,3.737345685698252851e+01,8.676539079727622317e-06,0.000000000000000000e+00,-1.624932017646274571e-03
1.014499999999966739e+01,6.414717910797623972e+02,3.734570715871378610e+01,9.208294658049584773e-06,0.000000000000000000e+00,-1.627874137430039862e-03
1.014749999999966690e+01,6.415651395987007390e+02,3.731796212786652944e+01,9.616259696121807639e-06,0.000000000000000000e+00,-1.630822760182124584e-03
1.014999999999966640e+01,6.416584187577096827e+02,3.729022176024625423e+01,9.959976722687535354e-06,0.000000000000000000e+00,-1.633777951288795235e-03
1.015249999999966590e+01,6.417516285684448576e+02,3.726248605165879724e+01,1.043111394392821876e-05,0.000000000000000000e+00,-1.636739751803389627e-03
1.015499999999966541e+01,6.418447690425515475e+02,3.723475499789687859e+01,1.075491068937559247e-05,0.000000000000000000e+00,-1.639708161566470626e-03
1.015749999999966491e+01,6.419378401916643497e+02,3.720702859478447522e+01,1.046123328939251406e-05,0.000000000000000000e+00,-1.642683273788785514e-03
1.015999999999966441e+01,6.420308420274076298e+02,3.717930683820014082e+01,9.833792299087132474e-06,0.000000000000000000e+00,-1.645665053684725867e-03
1.016249999999966391e+01,6.421237745613952939e+02,3.715158972397497905e+01,1.042507884002953248e-05,0.000000000000000000e+00,-1.648653451257829639e-03
1.016499999999966342e+01,6.422166378052309028e+02,3.712387724799669542e+01,1.095916025657991589e-05,0.000000000000000000e+00,-1.651648593938533039e-03
1.016749999999966292e+01,6.423094317705077856e+02,3.709616940611672931e+01,1.092608310331214318e-05,0.000000000000000000e+00,-1.654650497393940836e-03
1.016999999999966242e+01,6.424021564688086983e+02,3.706846619416572963e+01,1.085060542032834438e-05,0.000000000000000000e+00,-1.657659173189418014e-03
1.017249999999966192e+01,6.424948119117062788e+02,3.704076760802580282e+01,1.023490506214078279e-05,0.000000000000000000e+00,-1.660674623680518693e-03
1.017499999999966143e+01,6.425873981107625923e+02,3.701307364359143293e+01,1.078484982181149383e-05,0.000000000000000000e+00,-1.663696833147816027e-03
1.017749999999966093e+01,6.426799150775295857e+02,3.698538429675113548e+01,1.107020640203573933e-05,0.000000000000000000e+00,-1.666725866346696833e-03
1.017999999999966043e+01,6.427723628235489741e+02,3.695769956338762086e+01,1.071758088851628671e-05,0.000000000000000000e+00,-1.669761711411825141e-03
1.018249999999965993e+01,6.428647413603520135e+02,3.693001943944897647e+01,1.090760048139078111e-05,0.000000000000000000e+00,-1.672804387952054554e-03
1.018499999999965944e+01,6.429570506994601828e+02,3.690234392087522508e+01,1.105512068705599779e-05,0.000000000000000000e+00,-1.675853832585508935e-03
1.018749999999965894e+01,6.430492908523843880e+02,3.687467300365625533e+01,1.091406868493084828e-05,0.000000000000000000e+00,-1.678910131635366274e-03
1.018999999999965844e+01,6.431414618306258717e+02,3.684700668383483446e+01,1.151988523278656350e-05,0.000000000000000000e+00,-1.681973274639549836e-03
1.019249999999965794e+01,6.432335636456758721e+02,3.681934495741368352e+01,1.147832814929058673e-05,0.000000000000000000e+00,-1.685043285828032034e-03
1.019499999999965745e+01,6.433255963090156229e+02,3.679168782044148855e+01,1.153312032305436076e-05,0.000000000000000000e+00,-1.688120242113351488e-03
1.019749999999965695e+01,6.434175598321164671e+02,3.676403526899014196e+01,1.145358436561657037e-05,0.000000000000000000e+00,-1.691204074090410861e-03
1.019999999999965645e+01,6.435094542264399706e+02,3.673638729915509060e+01,1.113804705591547155e-05,0.000000000000000000e+00,-1.694294924190526677e-03
1.020249999999965596e+01,6.436012795034380360e+02,3.670874390698817535e+01,1.176189235476326647e-05,0.000000000000000000e+00,-1.697392647768882412e-03
1.020499999999965546e+01,6.436930356745525614e+02,3.668110508852623042e+01,1.140226139868997782e-05,0.000000000000000000e+00,-1.700497389628541920e-03
1.020749999999965496e+01,6.437847227512155541e+02,3.665347083988029908e+01,1.152373483329730595e-05,0.000000000000000000e+00,-1.703609192122501094e-03
1.020999999999965446e+01,6.438763407448493581e+02,3.662584115705834620e+01,1.210751050881977047e-05,0.000000000000000000e+00,-1.706728074577628382e-03
1.021249999999965397e+01,6.439678896668661991e+02,3.659821603603107576e+01,1.141577445821665274e-05,0.000000000000000000e+00,-1.709854060513155269e-03
1.021499999999965347e+01,6.440593695286682987e+02,3.657059547281064482e+01,1.238100638740663268e-05,0.000000000000000000e+00,-1.712987065426556550e-03
1.021749999999965297e+01,6.441507803416479874e+02,3.654297946349569060e+01,1.201163737136613385e-05,0.000000000000000000e+00,-1.716127168293871044e-03
1.021999999999965247e+01,6.442421221171878187e+02,3.651536800425076024e+01,1.202759702071033669e-05,0.000000000000000000e+00,-1.719274360332164516e-03
1.022249999999965198e+01,6.443333948666607967e+02,3.648776109123978273e+01,1.214387835231613824e-05,0.000000000000000000e+00,-1.722428696054681798e-03
1.022499999999965148e+01,6.444245986014302616e+02,3.646015872063367169e+01,1.279016377956482863e-05,0.000000000000000000e+00,-1.725590194643639250e-03
1.022749999999965098e+01,6.445157333328501181e+02,3.643256088854889896e+01,1.313782876000771812e-05,0.000000000000000000e+00,-1.728758956329364384e-03
1.022999999999965048e+01,6.446067990722643799e+02,3.640496759110124003e+01,1.280077997450192790e-05,0.000000000000000000e+00,-1.731935007803899872e-03
1.023249999999964999e+01,6.446977958310076247e+02,3.637737882441171422e+01,1.307993995150058852e-05,0.000000000000000000e+00,-1.735118310962529718e-03
1.023499999999964949e+01,6.447887236204043120e+02,3.634979458465751634e+01,1.342123419518166229e-05,0.000000000000000000e+00,-1.738308877817799393e-03
1.023749999999964899e+01,6.448795824517698065e+02,3.632221486803060628e+01,1.345346386928972014e-05,0.000000000000000000e+00,-1.741506829594515783e-03
1.023999999999964849e+01,6.449703723364096959e+02,3.629463967069743546e+01,1.338641667541972673e-05,0.000000000000000000e+00,-1.744712176105009740e-03
1.024249999999964800e+01,6.450610932856200179e+02,3.626706898881193553e+01,1.315534065798380808e-05,0.000000000000000000e+00,-1.747924852873862988e-03
1.024499999999964750e+01,6.451517453106872608e+02,3.623950281856092204e+01,1.319481279874678269e-05,0.000000000000000000e+00,-1.751144900268358827e-03
1.024749999999964700e+01,6.452423284228882494e+02,3.621194115618504838e+01,1.373360219379733235e-05,0.000000000000000000e+00,-1.754372293822052545e-03
1.024999999999964650e+01,6.453328426334907135e+02,3.618438399789491200e+01,1.357420136186115442e-05,0.000000000000000000e+00,-1.757607157126216558e-03
1.025249999999964601e+01,6.454232879537526060e+02,3.615683133992683196e+01,1.312382400125587908e-05,0.000000000000000000e+00,-1.760849487526369413e-03
1.025499999999964551e+01,6.455136643949226709e+02,3.612928317849802085e+01,1.394371385922498422e-05,0.000000000000000000e+00,-1.764099223765939681e-03
1.025749999999964501e+01,6.456039719682399891e+02,3.610173950985235791e+01,1.461924280695111995e-05,0.000000000000000000e+00,-1.767356433776677213e-03
1.025999999999964452e+01,6.456942106849345464e+02,3.607420033029221429e+01,1.517457021051200228e-05,0.000000000000000000e+00,-1.770621224382258867e-03
1.026249999999964402e+01,6.457843805562268926e+02,3.604666563612200036e+01,1.544915532205416920e-05,0.000000000000000000e+00,-1.773893674902653206e-03
1.026499999999964352e+01,6.458744815933283689e+02,3.601913542362885323e+01,1.573933839511549364e-05,0.000000000000000000e+00,-1.777173762725428987e-03
1.026749999999964302e+01,6.459645138074411079e+02,3.599160968913773218e+01,1.596748388086301220e-05,0.000000000000000000e+00,-1.780461606374680828e-03
1.026999999999964253e+01,6.460544772097580335e+02,3.596408842897457703e+01,1.554118639858847821e-05,0.000000000000000000e+00,-1.783757248372936765e-03
1.027249999999964203e+01,6.461443718114628609e+02,3.593657163943931465e+01,1.499478210114054497e-05,0.000000000000000000e+00,-1.787060660912534156e-03
1.027499999999964153e+01,6.462341976237300969e+02,3.590905931681488283e+01,1.507098058797647079e-05,0.000000000000000000e+00,-1.790371840863983063e-03
1.027749999999964103e+01,6.463239546577249257e+02,3.588155145738704732e+01,1.498863740063856806e-05,0.000000000000000000e+00,-1.793690754767113303e-03
1.027999999999964054e+01,6.464136429246030957e+02,3.585404805745091750e+01,1.592597323442846290e-05,0.000000000000000000e+00,-1.797017360051704092e-03
1.028249999999964004e+01,6.465032624355113740e+02,3.582654911338096326e+01,1.581028553904282536e-05,0.000000000000000000e+00,-1.800351758392707089e-03
1.028499999999963954e+01,6.465928132015873189e+02,3.579905462160728291e+01,1.650503687621202324e-05,0.000000000000000000e+00,-1.803693961618033125e-03
1.028749999999963904e+01,6.466822952339597350e+02,3.577156457858493610e+01,1.613154007984715223e-05,0.000000000000000000e+00,-1.807044136819776266e-03
1.028999999999963855e+01,6.467717085437484457e+02,3.574407898071626022e+01,1.631005535520372229e-05,0.000000000000000000e+00,-1.810402196418433619e-03
1.029249999999963805e+01,6.468610531420642928e+02,3.571659782436572073e+01,1.633672744694124719e-05,0.000000000000000000e+00,-1.813768187064319221e-03
1.029499999999963755e+01,6.469503290400089099e+02,3.568912110594100540e+01,1.607782575181296821e-05,0.000000000000000000e+00,-1.817142097488905726e-03
1.029749999999963705e+01,6.470395362486751765e+02,3.566164882189648466e+01,1.595705102647850679e-05,0.000000000000000000e+00,-1.820523946850199264e-03
1.029999999999963656e+01,6.471286747791471043e+02,3.563418096867600582e+01,1.546780539629215865e-05,0.000000000000000000e+00,-1.823913756902171505e-03
1.030249999999963606e+01,6.472177446424996106e+02,3.560671754270595102e+01,1.485480468907318452e-05,0.000000000000000000e+00,-1.827311492413632738e-03
1.030499999999963556e+01,6.473067458497988582e+02,3.557925854039793734e+01,1.460387726216740669e-05,0.000000000000000000e+00,-1.830717087849501263e-03
1.030749999999963507e+01,6.473956784121020291e+02,3.555180395822403483e+01,1.399884489673351776e-05,0.000000000000000000e+00,-1.834130570012156838e-03
1.030999999999963457e+01,6.474845423404573239e+02,3.552435379262666260e+01,1.372238682155775643e-05,0.000000000000000000e+00,-1.837551918268949362e-03
1.031249999999963407e+01,6.475733376459041892e+02,3.549690804003596156e+01,1.357609151007664318e-05,0.000000000000000000e+00,-1.840981051396012877e-03
1.031499999999963357e+01,6.476620643394732042e+02,3.546946669691998011e+01,1.329702520314066080e-05,0.000000000000000000e+00,-1.844417922874050072e-03
1.031749999999963308e+01,6.477507224321859667e+02,3.544202975981746562e+01,1.403352046621152858e-05,0.000000000000000000e+00,-1.847862642804598207e-03
1.031999999999963258e+01,6.478393119350556617e+02,3.541459722526739284e+01,1.474059633442361515e-05,0.000000000000000000e+00,-1.851315270054145357e-03
1.032249999999963208e+01,6.479278328590866067e+02,3.538716908971729680e+01,1.518344291691089797e-05,0.000000000000000000e+00,-1.854775871941471846e-03
1.032499999999963158e+01,6.480162852152743653e+02,3.535974534965843219e+01,1.534316853141547919e-05,0.000000000000000000e+00,-1.858244507789470409e-03
1.032749999999963109e+01,6.481046690146056335e+02,3.533232600162033776e+01,1.511456216598714317e-05,0.000000000000000000e+00,-1.861721239039623591e-03
1.032999999999963059e+01,6.481929842680584670e+02,3.530491104208835651e+01,1.538013127998231257e-05,0.000000000000000000e+00,-1.865206010353469062e-03
1.033249999999963009e+01,6.482812309866021678e+02,3.527750046756292335e+01,1.534470333767896504e-05,0.000000000000000000e+00,-1.868698933872017277e-03
1.033499999999962959e+01,6.483694091811972839e+02,3.525009427457544575e+01,1.493345539820578796e-05,0.000000000000000000e+00,-1.872199951250526871e-03
1.033749999999962910e+01,6.484575188627957232e+02,3.522269245965166107e+01,1.505026631804277657e-05,0.000000000000000000e+00,-1.875709045828053085e-03
1.033999999999962860e+01,6.485455600423406395e+02,3.519529501937426375e+01,1.532103330856880513e-05,0.000000000000000000e+00,-1.879226352394963153e-03
1.034249999999962810e+01,6.486335327307666603e+02,3.516790195028288935e+01,1.486120353597651540e-05,0.000000000000000000e+00,-1.882751744532804548e-03
1.034499999999962760e+01,6.487214369389998865e+02,3.514051324890338179e+01,1.495139044486563397e-05,0.000000000000000000e+00,-1.886285255684094254e-03
1.034749999999962711e+01,6.488092726779575514e+02,3.511312891190521412e+01,1.475023034705609381e-05,0.000000000000000000e+00,-1.889827000169473333e-03
1.034999999999962661e+01,6.488970399585488167e+02,3.508574893582552789e+01,1.467298020141048278e-05,0.000000000000000000e+00,-1.893376923148049323e-03
1.035249999999962611e+01,6.489847387916738626e+02,3.505837331718082339e+01,1.452026641482772743e-05,0.000000000000000000e+00,-1.896935080432837675e-03
1.035499999999962562e+01,6.490723691882243429e+02,3.503100205250794374e+01,1.440121740521641162e-05,0.000000000000000000e+00,-1.900501415631010698e-03
1.035749999999962512e+01,6.491599311590832713e+02,3.500363513835741713e+01,1.343666512406807577e-05,0.000000000000000000e+00,-1.904075940203330637e-03
1.035999999999962462e+01,6.492474247151250211e+02,3.497627257133503775e+01,1.351003820240098255e-05,0.000000000000000000e+00,-1.907658666789776398e-03
1.036249999999962412e+01,6.493348498672154392e+02,3.494891434798421415e+01,1.360118862301004605e-05,0.000000000000000000e+00,-1.911249456141575313e-03
1.036499999999962363e+01,6.494222066262117323e+02,3.492156046489044030e+01,1.374073439741017629e-05,0.000000000000000000e+00,-1.914848424556560725e-03
1.036749999999962313e+01,6.495094950029626943e+02,3.489421091871736991e+01,1.376408500980938339e-05,0.000000000000000000e+00,-1.918455595197580141e-03
1.036999999999962263e+01,6.495967150083087063e+02,3.486686570607254509e+01,1.423234024498579300e-05,0.000000000000000000e+00,-1.922071007033598769e-03
1.037249999999962213e+01,6.496838666530816226e+02,3.483952482354577285e+01,1.446243128125945560e-05,0.000000000000000000e+00,-1.925694698495415301e-03
1.037499999999962164e+01,6.497709499481047715e+02,3.481218826776242281e+01,1.456640819773286897e-05,0.000000000000000000e+00,-1.929326726062175314e-03
1.037749999999962114e+01,6.498579649041931816e+02,3.478485603533136583e+01,1.488540384398004199e-05,0.000000000000000000e+00,-1.932967118467768426e-03
1.037999999999962064e+01,6.499449115321533554e+02,3.475752812287916527e+01,1.490567525117307549e-05,0.000000000000000000e+00,-1.936615902297650262e-03
1.038249999999962014e+01,6.500317898427832688e+02,3.473020452706060013e+01,1.522482487415593933e-05,0.000000000000000000e+00,-1.940273182999408550e-03
1.038499999999961965e+01,6.501185998468725984e+02,3.470288524447408918e+01,1.594715898746395293e-05,0.000000000000000000e+00,-1.943939004371532647e-03
1.038749999999961915e+01,6.502053415552023807e+02,3.467557027169387140e+01,1.556466153781531998e-05,0.000000000000000000e+00,-1.947613340362976033e-03
1.038999999999961865e+01,6.502920149785453532e+02,3.464825960535976179e+01,1.582083797621406122e-05,0.000000000000000000e+00,-1.951296264021073817e-03
1.039249999999961815e+01,6.503786201276656129e+02,3.462095324216381442e+01,1.566629280582539834e-05,0.000000000000000000e+00,-1.954987762284649943e-03
1.039499999999961766e+01,6.504651570133192990e+02,3.459365117874892093e+01,1.608851161352519164e-05,0.000000000000000000e+00,-1.958687931516176883e-03
1.039749999999961716e+01,6.505516256462537967e+02,3.456635341174412446e+01,1.589310962888834287e-05,0.000000000000000000e+00,-1.962396814141524528e-03
1.039999999999961666e+01,6.506380260372083058e+02,3.453905993775470762e+01,1.569987686994953502e-05,0.000000000000000000e+00,-1.966114430670332872e-03
1.040249999999961616e+01,6.507243581969133857e+02,3.451177075336612177e+01,1.544737454424710121e-05,0.000000000000000000e+00,-1.969840821428472596e-03
1.040499999999961567e+01,6.508106221360910695e+02,3.448448585515518516e+01,1.502403065816186852e-05,0.000000000000000000e+00,-1.973575841065622512e-03
1.040749999999961517e+01,6.508968178654548637e+02,3.445720523973603377e+01,1.449958920835647369e-05,0.000000000000000000e+00,-1.977319514980565521e-03
1.040999999999961467e+01,6.509829453957099759e+02,3.442992890381083271e+01,1.483886391334351103e-05,0.000000000000000000e+00,-1.981071800741088934e-03
1.041249999999961418e+01,6.510690047375530867e+02,3.440265684405638069e+01,1.534003512660377295e-05,0.000000000000000000e+00,-1.984832761919125624e-03
1.041499999999961368e+01,6.511549959016729190e+02,3.437538905715465631e+01,1.488436322603488544e-05,0.000000000000000000e+00,-1.988602482691499522e-03
1.041749999999961318e+01,6.512409188987495554e+02,3.434812553978784422e+01,1.464623066084430497e-05,0.000000000000000000e+00,-1.992380903123115981e-03
1.041999999999961268e+01,6.513267737394551204e+02,3.432086628865474154e+01,1.403652555631482113e-05,0.000000000000000000e+00,-1.996168074723039809e-03
1.042249999999961219e+01,6.514125604344532121e+02,3.429361130043556471e+01,1.371857170542446811e-05,0.000000000000000000e+00,-1.999963957727719181e-03
1.042499999999961169e+01,6.514982789943992429e+02,3.426636057179426587e+01,1.392451960859570919e-05,0.000000000000000000e+00,-2.003768501239653905e-03
1.042749999999961119e+01,6.515839294299402127e+02,3.423911409940487971e+01,1.356545692265294570e-05,0.000000000000000000e+00,-2.007581706683924522e-03
1.042999999999961069e+01,6.516695117517149356e+02,3.421187188000546797e+01,1.307342536325323813e-05,0.000000000000000000e+00,-2.011403592199260265e-03
1.043249999999961020e+01,6.517550259703540405e+02,3.418463391036654997e+01,1.271587555847096995e-05,0.000000000000000000e+00,-2.015234129752895790e-03
1.043499999999960970e+01,6.518404720964801982e+02,3.415740018722244287e+01,1.282418753029683449e-05,0.000000000000000000e+00,-2.019073362896525899e-03
1.043749999999960920e+01,6.519258501407076665e+02,3.413017070727784130e+01,1.274638390508525218e-05,0.000000000000000000e+00,-2.022921271539248125e-03
1.043999999999960870e+01,6.520111601136425179e+02,3.410294546720764686e+01,1.282609889853322834e-05,0.000000000000000000e+00,-2.026777903324947835e-03
1.044249999999960821e+01,6.520964020258826395e+02,3.407572446373429642e+01,1.287940886644162568e-05,0.000000000000000000e+00,-2.030643204342728447e-03
1.044499999999960771e+01,6.521815758880177327e+02,3.404850769358100138e+01,1.343993044612155894e-05,0.000000000000000000e+00,-2.034517288891244703e-03
1.044749999999960721e+01,6.522666817106292001e+02,3.402129515353345823e+01,1.388496547237747192e-05,0.000000000000000000e+00,-2.038400271183915275e-03
1.044999999999960671e+01,6.523517195042903722e+02,3.399408684025166849e+01,1.328452209808388415e-05,0.000000000000000000e+00,-2.042292170430756986e-03
1.045249999999960622e+01,6.524366892795662807e+02,3.396688275041118033e+01,1.340872990000284739e-05,0.000000000000000000e+00,-2.046192942413312382e-03
1.045499999999960572e+01,6.525215910470137715e+02,3.393968288072980499e+01,1.261284706095207499e-05,0.000000000000000000e+00,-2.050102581101906005e-03
1.045749999999960522e+01,6.526064248171812778e+02,3.391248722796043324e+01,1.267020086378161204e-05,0.000000000000000000e+00,-2.054021096673343434e-03
1.045999999999960473e+01,6.526911906006092750e+02,3.388529578884038784e+01,1.295995908679507556e-05,0.000000000000000000e+00,-2.057948448851985076e-03
1.046249999999960423e+01,6.527758884078300525e+02,3.385810856009896241e+01,1.300139002898229943e-05,0.000000000000000000e+00,-2.061884674908652341e-03
1.046499999999960373e+01,6.528605182493677148e+02,3.383092553853271056e+01,1.340523274481241236e-05,0.000000000000000000e+00,-2.065829803613752728e-03
1.046749999999960323e+01,6.529450801357384080e+02,3.380374672092325028e+01,1.321571311395947400e-05,0.000000000000000000e+00,-2.069783991272668936e-03
1.046999999999960274e+01,6.530295740774500928e+02,3.377657210403340571e+01,1.343780368655394466e-05,0.000000000000000000e+00,-2.073747164542533595e-03
1.047249999999960224e+01,6.531140000850028855e+02,3.374940168458439160e+01,1.335649426955682951e-05,0.000000000000000000e+00,-2.077719413321294731e-03
1.047499999999960174e+01,6.531983581688883760e+02,3.372223545932997268e+01,1.283495830601517723e-05,0.000000000000000000e+00,-2.081700777188977367e-03
1.047749999999960124e+01,6.532826483395903097e+02,3.369507342500083524e+01,1.301567341668654125e-05,0.000000000000000000e+00,-2.085691193918050215e-03
1.047999999999960075e+01,6.533668706075840191e+02,3.366791557832478077e+01,1.241880666129067029e-05,0.000000000000000000e+00,-2.089690717650733495e-03
1.048249999999960025e+01,6.534510249833368789e+02,3.364076191605681743e+01,1.277634845959424242e-05,0.000000000000000000e+00,-2.093699289262991245e-03
1.048499999999959975e+01,6.535351114773080781e+02,3.361361243494545903e+01,1.294361608068402308e-05,0.000000000000000000e+00,-2.097716958163221412e-03
1.048749999999959925e+01,6.536191300999486202e+02,3.358646713177316201e+01,1.280938028042727069e-05,0.000000000000000000e+00,-2.101743801799933840e-03
1.048999999999959876e+01,6.537030808617015509e+02,3.355932600328250004e+01,1.307069158432549446e-05,0.000000000000000000e+00,-2.105779792295812622e-03
1.049249999999959826e+01,6.537869637730017303e+02,3.353218904623765440e+01,1.290034537322126038e-05,0.000000000000000000e+00,-2.109825011382067666e-03
1.049499999999959776e+01,6.538707788442759465e+02,3.350505625741647719e+01,1.232792969298519660e-05,0.000000000000000000e+00,-2.113879478957116954e-03
