Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.220499999999925755e+01,6.957731348058418916e+02,1.574680835454378602e+01,-2.070524843430607831e+00,1.499999999999999822e+01,-2.697274788031816861e+00
1.220749999999925706e+01,6.958124876563365433e+02,1.572184282952695256e+01,-1.864015040985715022e+00,1.499999999999999822e+01,-3.209011987545624667e+00
1.220999999999925656e+01,6.958517780944295055e+02,1.569687978806058481e+01,-1.660168135190649430e+00,1.499999999999999822e+01,-3.669033153187718277e+00
1.221249999999925606e+01,6.958910061263303533e+02,1.567191923132117282e+01,-1.458950679928039840e+00,1.499999999999999822e+01,-4.077929397775534426e+00
1.221499999999925556e+01,6.959301717582516176e+02,1.564696116052184749e+01,-1.260328294365798296e+00,1.499999999999999822e+01,-4.436291564498169748e+00
1.221749999999925507e+01,6.959692749964087852e+02,1.562200557683687485e+01,-1.064267680896135326e+00,1.499999999999999822e+01,-4.744706206241351865e+00
1.221999999999925457e+01,6.960083158470202989e+02,1.559705248133115418e+01,-8.707360886591403171e-01,1.499999999999999822e+01,-5.003752229839088628e+00
1.222249999999925407e+01,6.960472943163071022e+02,1.557210187489538988e+01,-6.797010822803092323e-01,1.499999999999999822e+01,-5.213998175071209218e+00
1.222499999999925357e+01,6.960862104104924128e+02,1.554715375818479650e+01,-4.911304785429434494e-01,1.499999999999999822e+01,-5.376000048723818203e+00
1.222749999999925308e+01,6.961250641358008124e+02,1.552220813159076940e+01,-3.049926039510286735e-01,1.499999999999999822e+01,-5.490299756655065089e+00
1.222999999999925258e+01,6.961638554984576786e+02,1.549726499523023548e+01,-1.212565396302505705e-01,1.499999999999999822e+01,-5.557424010255026303e+00
1.223249999999925208e+01,6.962025845046886161e+02,1.547232434889097874e+01,6.024578911327430064e-02,1.499999999999999822e+01,-5.577937032936237216e+00
1.223499999999925159e+01,6.962412511607184342e+02,1.544738619202189511e+01,2.397403282741368546e-01,1.499999999999999822e+01,-5.552178549665988783e+00
1.223749999999925109e+01,6.962798554727704641e+02,1.542245052375664471e+01,4.164434284864598212e-01,1.499999999999999822e+01,-5.480622549489781115e+00
1.223999999999925059e+01,6.963183974470655357e+02,1.539751734292351948e+01,5.908684730051058098e-01,1.499999999999999822e+01,-5.363841873013527106e+00
1.224249999999925009e+01,6.963568770898215234e+02,1.537258664805348118e+01,7.630410719742497516e-01,1.499999999999999822e+01,-5.202285232530543091e+00
1.224499999999924960e+01,6.963952944072524360e+02,1.534765843738720470e+01,9.329900534041857263e-01,1.499999999999999822e+01,-4.996389153757750279e+00
1.224749999999924910e+01,6.964336494055677349e+02,1.532273270889468897e+01,1.100744121321350688e+00,1.499999999999999822e+01,-4.746578756527537024e+00
1.224999999999924860e+01,6.964719420909715382e+02,1.529780946034163591e+01,1.266330451778026722e+00,1.499999999999999822e+01,-4.453269658368512296e+00
1.225249999999924810e+01,6.965101724696623933e+02,1.527288868931850452e+01,1.429777057864166201e+00,1.499999999999999822e+01,-4.116870115538177721e+00
1.225499999999924761e+01,6.965483405478327086e+02,1.524797039328472970e+01,1.591111036876467821e+00,1.499999999999999822e+01,-3.737783458725961072e+00
1.225749999999924711e+01,6.965864463316685260e+02,1.522305456963663772e+01,1.750358924848439690e+00,1.499999999999999822e+01,-3.316410767372121260e+00
1.225999999999924661e+01,6.966244898273492936e+02,1.519814121576294141e+01,1.907547072166598578e+00,1.499999999999999822e+01,-2.853153778349917680e+00
1.226249999999924611e+01,6.966624710410480930e+02,1.517323032910980629e+01,2.062701528669798723e+00,1.499999999999999822e+01,-2.348417995999142249e+00
1.226499999999924562e+01,6.967003899789314119e+02,1.514832190724616012e+01,2.215848227632970069e+00,1.499999999999999822e+01,-1.802616024813215700e+00
1.226749999999924512e+01,6.967382466471599400e+02,1.512341594794961885e+01,2.367012910226423905e+00,1.397069597069597258e+01,-1.216171048833964541e+00
1.226999999999924462e+01,6.967760410518890239e+02,1.509851244927331315e+01,2.504238602441719586e+00,6.725274725274725363e+00,-5.902297947754598928e-01
1.227249999999924412e+01,6.968137731993357420e+02,1.507361152734084975e+01,2.555661265274784544e+00,-8.791208791208789952e-01,6.735702127159137742e-02
1.227499999999924363e+01,6.968514430967286444e+02,1.504871456959358866e+01,2.518556630101679072e+00,-8.586080586080585775e+00,7.339797383266468689e-01
1.227749999999924313e+01,6.968890507533770915e+02,1.502382051636563176e+01,2.393621084752440620e+00,-1.499999999999999822e+01,1.386426117745214182e+00
1.227999999999924263e+01,6.969265961758673029e+02,1.499892817694781222e+01,2.196764375724108209e+00,-1.499999999999999822e+01,2.002503838798767699e+00
1.228249999999924214e+01,6.969640793681529658e+02,1.497403696785967675e+01,2.002400335733367065e+00,-1.499999999999999822e+01,2.567637164110744052e+00
1.228499999999924164e+01,6.970015003338128281e+02,1.494914821749462774e+01,1.810497210992927375e+00,-1.499999999999999822e+01,3.082353639428563330e+00
1.228749999999924114e+01,6.970388590789943919e+02,1.492426192696317422e+01,1.621024232418372346e+00,-1.499999999999999822e+01,3.547192528794465005e+00
1.228999999999924064e+01,6.970761556098477740e+02,1.489937809752852793e+01,1.433951041255651759e+00,-1.499999999999999822e+01,3.962699384641049427e+00
1.229249999999924015e+01,6.971133899325266157e+02,1.487449673051853694e+01,1.249246797721512703e+00,-1.499999999999999822e+01,4.329421334996998993e+00
1.229499999999923965e+01,6.971505620531877412e+02,1.484961782725251922e+01,1.066882201081391646e+00,-1.499999999999999822e+01,4.647903056274008016e+00
1.229749999999923915e+01,6.971876719779911582e+02,1.482474138894701632e+01,8.868271570567257678e-01,-1.499999999999999822e+01,4.918683342989087492e+00
1.229999999999923865e+01,6.972247197130999439e+02,1.479986741665693195e+01,7.090530475669838406e-01,-1.499999999999999822e+01,5.142292311450758824e+00
1.230249999999923816e+01,6.972617052646796765e+02,1.477499591125748601e+01,5.335306914899617947e-01,-1.499999999999999822e+01,5.319249157842835807e+00
1.230499999999923766e+01,6.972986286388980943e+02,1.475012687339403428e+01,3.602322069384284453e-01,-1.499999999999999822e+01,5.450060443840392566e+00
1.230749999999923716e+01,6.973354898419243000e+02,1.472526030344752002e+01,1.891296822867697403e-01,-1.499999999999999822e+01,5.535218841319650807e+00
1.230999999999923666e+01,6.973722888799281918e+02,1.470039620150143023e+01,2.062907732758406665e-02,-1.499999999999999822e+01,5.575192757217923401e+00
1.231249999999923617e+01,6.974090257590796682e+02,1.467553456733074668e+01,-1.462073736520322631e-01,-1.499999999999999822e+01,5.570499423324109856e+00
1.231499999999923567e+01,6.974457004855480591e+02,1.465067540041305882e+01,-3.108903110495306876e-01,-1.499999999999999822e+01,5.521610568582366874e+00
1.231749999999923517e+01,6.974823130655009891e+02,1.462581869992230033e+01,-4.734854867456652627e-01,-1.499999999999999822e+01,5.428890069402724450e+00
1.231999999999923467e+01,6.975188635051040364e+02,1.460096446472990550e+01,-6.340188722218766948e-01,-1.499999999999999822e+01,5.292757329984271841e+00
1.232249999999923418e+01,6.975553518105197099e+02,1.457611269343234106e+01,-7.925164335758569933e-01,-1.499999999999999822e+01,5.113618888344596769e+00
1.232499999999923368e+01,6.975917779879068803e+02,1.455126338437209021e+01,-9.490031870611783660e-01,-1.499999999999999822e+01,4.891869792820991769e+00
1.232749999999923318e+01,6.976281420434202118e+02,1.452641653567476432e+01,-1.103504498344622720e+00,-1.499999999999999822e+01,4.627895243807229164e+00
1.232999999999923268e+01,6.976644439832093667e+02,1.450157214527654759e+01,-1.256045094287824959e+00,-1.499999999999999822e+01,4.322072502239171499e+00
1.233249999999923219e+01,6.977006838134188911e+02,1.447673021096204060e+01,-1.406649407213019787e+00,-1.499999999999999822e+01,3.974773076999316590e+00
1.233499999999923169e+01,6.977368615401877605e+02,1.445189073042695149e+01,-1.555341514779369216e+00,-1.499999999999999822e+01,3.586365162370454218e+00
1.233749999999923119e+01,6.977729771696491525e+02,1.442705370132247289e+01,-1.702145755419927076e+00,-1.499999999999999822e+01,3.157216279037542872e+00
1.233999999999923070e+01,6.978090307079302193e+02,1.440221912129965531e+01,-1.847084955634931136e+00,-1.499999999999999822e+01,2.687696157683207243e+00
1.234249999999923020e+01,6.978450221611523148e+02,1.437738698808687410e+01,-1.990182241935658070e+00,-1.499999999999999822e+01,2.178179813934941755e+00
1.234499999999922970e+01,6.978809515354313362e+02,1.435255729955303217e+01,-2.131460731313354451e+00,-1.499999999999999822e+01,1.629050814258515834e+00
1.234749999999922920e+01,6.979168188368777237e+02,1.432773005379174869e+01,-2.270943004967029388e+00,-1.194139194139194160e+01,1.040704705583301193e+00
1.234999999999922871e+01,6.979526240715974836e+02,1.430290524919163886e+01,-2.375740761182320693e+00,-4.710622710622710763e+00,4.155859158999557490e-01
1.235249999999922821e+01,6.979883672460249500e+02,1.427808347056465621e+01,-2.401623248063295524e+00,2.805860805860805662e+00,-2.341528994434156907e-01
1.235499999999922771e+01,6.980240483680189527e+02,1.425326523666582013e+01,-2.347147120309154733e+00,1.035164835164835218e+01,-8.868564908026299598e-01
1.235749999999922721e+01,6.980596674458865891e+02,1.422844956914195791e+01,-2.213465074269721722e+00,1.499999999999999822e+01,-1.520547481741037599e+00
1.235999999999922672e+01,6.980952244854521496e+02,1.420363542453512906e+01,-2.032216226259990322e+00,1.499999999999999822e+01,-2.115392599434153809e+00
1.236249999999922622e+01,6.981307194905308506e+02,1.417882281699992397e+01,-1.853221533888881112e+00,1.499999999999999822e+01,-2.661320710445089333e+00
1.236499999999922572e+01,6.981661524654776940e+02,1.415401265038380529e+01,-1.676452919723679047e+00,1.499999999999999822e+01,-3.158821337978156230e+00
1.236749999999922522e+01,6.982015234163957302e+02,1.412920492595538846e+01,-1.501882256725686648e+00,1.499999999999999822e+01,-3.608394757572663814e+00
1.236999999999922473e+01,6.982368323493910793e+02,1.410439964510928945e+01,-1.329483263240827551e+00,1.499999999999999822e+01,-4.010546918264981997e+00
1.237249999999922423e+01,6.982720792705736130e+02,1.407959680928317425e+01,-1.159228101056233307e+00,1.499999999999999822e+01,-4.365785036391244489e+00
1.237499999999922373e+01,6.983072641860567273e+02,1.405479641989656692e+01,-9.910910097876070024e-01,1.499999999999999822e+01,-4.674613801290133708e+00
1.237749999999922323e+01,6.983423871019572289e+02,1.402999847828184876e+01,-8.250453656476455233e-01,1.499999999999999822e+01,-4.937532194855005052e+00
1.237999999999922274e+01,6.983774480243953349e+02,1.400520298562533128e+01,-6.610658145582382073e-01,1.499999999999999822e+01,-5.155030816405474781e+00
1.238249999999922224e+01,6.984124469594939910e+02,1.398040994292090389e+01,-4.991262324019676844e-01,1.499999999999999822e+01,-5.327589779422270411e+00
1.238499999999922174e+01,6.984473839133786441e+02,1.395561935095497574e+01,-3.392016380393072517e-01,1.499999999999999822e+01,-5.455677088548441134e+00
1.238749999999922125e+01,6.984822588921765600e+02,1.393083121025425442e+01,-1.812671526207952355e-01,1.499999999999999822e+01,-5.539747413180853286e+00
1.238999999999922075e+01,6.985170719020160277e+02,1.390604552106465341e+01,-2.572042801532073431e-02,1.499999999999999822e+01,-5.580231607247998937e+00
1.239249999999922025e+01,6.985518229490259046e+02,1.388126228335502965e+01,1.281463437302613473e-01,1.499999999999999822e+01,-5.577647513615139552e+00
1.239499999999921975e+01,6.985865120393348207e+02,1.385648149680671715e+01,2.802613472393618577e-01,1.499999999999999822e+01,-5.532414334650554544e+00
1.239749999999921926e+01,6.986211391790703829e+02,1.383170316081487528e+01,4.304823988833690329e-01,1.499999999999999822e+01,-5.444838909459172704e+00
1.239999999999921876e+01,6.986557043743584927e+02,1.380692727448925261e+01,5.788321426076994403e-01,1.499999999999999822e+01,-5.315305442228295263e+00
1.240249999999921826e+01,6.986902076313228918e+02,1.378215383668757177e+01,7.253339864760383060e-01,1.499999999999999822e+01,-5.144185691688754503e+00
1.240499999999921776e+01,6.987246489560840246e+02,1.375738284602469896e+01,8.700106941504165414e-01,1.499999999999999822e+01,-4.931840216663647247e+00
1.240749999999921727e+01,6.987590283547589252e+02,1.373261430089401181e+01,1.012884255563519353e+00,1.499999999999999822e+01,-4.678619927835937276e+00
1.240999999999921677e+01,6.987933458334605348e+02,1.370784819951615141e+01,1.153976721348435319e+00,1.499999999999999822e+01,-4.384867894562368917e+00
1.241249999999921627e+01,6.988276013982971335e+02,1.368308453997281404e+01,1.293310143973520621e+00,1.499999999999999822e+01,-4.050921425833156064e+00
1.241499999999921577e+01,6.988617950553721130e+02,1.365832332024955242e+01,1.430905871616674929e+00,1.499999999999999822e+01,-3.677114337049030457e+00
1.241749999999921528e+01,6.988959268107839762e+02,1.363356453827164749e+01,1.566784868557396182e+00,1.499999999999999822e+01,-3.263779495179703449e+00
1.241999999999921478e+01,6.989299966706258829e+02,1.360880819197707225e+01,1.700968068772707342e+00,1.499999999999999822e+01,-2.811251568660849021e+00
1.242249999999921428e+01,6.989640046409858769e+02,1.358405427935662679e+01,1.833477030258567453e+00,1.499999999999999822e+01,-2.319869946652818093e+00
1.242499999999921378e+01,6.989979507279469999e+02,1.355930279852197629e+01,1.964331099940861636e+00,1.499999999999999822e+01,-1.789981891146043225e+00
1.242749999999921329e+01,6.990318349375877460e+02,1.353455374778162579e+01,2.093550852099248516e+00,1.404395604395604380e+01,-1.221945824550004112e+00
1.242999999999921279e+01,6.990656572759824030e+02,1.350980712570327569e+01,2.211671485827704231e+00,7.040293040293041038e+00,-6.167489142041946426e-01
1.243249999999921229e+01,6.990994177492468680e+02,1.348506301045503442e+01,2.259091017370240984e+00,-3.076923076923076539e-01,1.863689435192667637e-02
1.243499999999921179e+01,6.991331163642962565e+02,1.346032254535900918e+01,2.233561551759121411e+00,-7.772893772893772812e+00,6.638409550101782575e-01
1.243749999999921130e+01,6.991667531297946425e+02,1.343558491684889944e+01,2.135467000963765294e+00,-1.499999999999999822e+01,1.297918068746852782e+00
1.243999999999921080e+01,6.992003280523130115e+02,1.341084920702749450e+01,1.968016048403204987e+00,-1.499999999999999822e+01,1.900138579866016642e+00
1.244249999999921030e+01,6.992338411362541137e+02,1.338611472079485587e+01,1.802610657548362916e+00,-1.499999999999999822e+01,2.455084812612516210e+00
1.244499999999920981e+01,6.992672923853599514e+02,1.336138266334057079e+01,1.639226237446238521e+00,-1.499999999999999822e+01,2.963198240987686027e+00
1.244749999999920931e+01,6.993006818057031069e+02,1.333665303599152629e+01,1.477837870421509381e+00,-1.499999999999999822e+01,3.424933594842965778e+00
1.244999999999920881e+01,6.993340094033596870e+02,1.331192584022750758e+01,1.318421356085998974e+00,-1.499999999999999822e+01,3.840753731005373428e+00
1.245249999999920831e+01,6.993672751844096638e+02,1.328720107761784774e+01,1.160952603164826069e+00,-1.499999999999999822e+01,4.211125144539328069e+00
1.245499999999920782e+01,6.994004791549366473e+02,1.326247874974242791e+01,1.005407999392539997e+00,-1.499999999999999822e+01,4.536514046404807488e+00
1.245749999999920732e+01,6.994336213210284541e+02,1.323775885811841846e+01,8.517643792497729960e-01,-1.499999999999999822e+01,4.817383033912738810e+00
1.245999999999920682e+01,6.994667016887765385e+02,1.321304140415442951e+01,6.999986685607726411e-01,-1.499999999999999822e+01,5.054188270338490163e+00
1.246249999999920632e+01,6.994997202642758793e+02,1.318832638909359112e+01,5.500877894208233698e-01,-1.499999999999999822e+01,5.247377192158332093e+00
1.246499999999920583e+01,6.995326770536242975e+02,1.316361381398816910e+01,4.020096230893319134e-01,-1.499999999999999822e+01,5.397386665344846790e+00
1.246749999999920533e+01,6.995655720629222287e+02,1.313890367966398287e+01,2.557416950161616187e-01,-1.499999999999999822e+01,5.504641606751157212e+00
1.246999999999920483e+01,6.995984052982720414e+02,1.311419598670797093e+01,1.112624530633285758e-01,-1.499999999999999822e+01,5.569554010579010672e+00
1.247249999999920433e+01,6.996311767657774681e+02,1.308949073544270014e+01,-3.150666734892745846e-02,-1.499999999999999822e+01,5.592574333446204804e+00
1.247499999999920384e+01,6.996638864715428099e+02,1.306478792591744842e+01,-1.727609327048661714e-01,-1.499999999999999822e+01,5.573954748202392118e+00
1.247749999999920334e+01,6.996965344216722542e+02,1.304008755791378960e+01,-3.119874845454466694e-01,-1.499999999999999822e+01,5.514075005981578848e+00
1.247999999999920284e+01,6.997291206222695337e+02,1.301538963094750834e+01,-4.495227494758153863e-01,-1.499999999999999822e+01,5.413369274505880568e+00
1.248249999999920234e+01,6.997616450794369030e+02,1.299069414427907176e+01,-5.853747474910616644e-01,-1.499999999999999822e+01,5.272179366414347257e+00
1.248499999999920185e+01,6.997941077992745704e+02,1.296600109692007941e+01,-7.195637517310274900e-01,-1.499999999999999822e+01,5.090839283970710838e+00
1.248749999999920135e+01,6.998265087878801296e+02,1.294131048766654857e+01,-8.521096848112068578e-01,-1.499999999999999822e+01,4.869672901796087139e+00
1.248999999999920085e+01,6.998588480513481045e+02,1.291662231512590076e+01,-9.830328203782400243e-01,-1.499999999999999822e+01,4.608995558543136362e+00
1.249249999999920036e+01,6.998911255957694948e+02,1.289193657774964841e+01,-1.112352110523752380e+00,-1.499999999999999822e+01,4.309115848095840029e+00
1.249499999999919986e+01,6.999233414272313212e+02,1.286725327386030671e+01,-1.240086674110679299e+00,-1.499999999999999822e+01,3.970337697071450567e+00
1.249749999999919936e+01,6.999554955518162842e+02,1.284257240170055958e+01,-1.366255788400352333e+00,-1.499999999999999822e+01,3.592962637652068025e+00
1.249999999999919886e+01,6.999875879756027643e+02,1.281789395948027810e+01,-1.490878123564655544e+00,-1.499999999999999822e+01,3.177292333806391422e+00
1.250249999999919837e+01,7.000196187046644809e+02,1.279321794543345980e+01,-1.613971946954493086e+00,-1.499999999999999822e+01,2.723631286565795673e+00
1.250499999999919787e+01,7.000515877450709468e+02,1.276854435785773667e+01,-1.735556237838683513e+00,-1.499999999999999822e+01,2.232289750118181981e+00
1.250749999999919737e+01,7.000834951028874684e+02,1.274387319517893502e+01,-1.855648503471623689e+00,-1.499999999999999822e+01,1.703586822367999742e+00
1.250999999999919687e+01,7.001153407841753733e+02,1.271920445600843586e+01,-1.974266388804784444e+00,-1.306959706959706935e+01,1.137853701943384976e+00
1.251249999999919638e+01,7.001471247949928056e+02,1.269453813920268814e+01,-2.073845449671667840e+00,-6.109890109890109500e+00,5.366379566042369653e-01
1.251499999999919588e+01,7.001788471415460435e+02,1.266987451033549483e+01,-2.109108012757103801e+00,1.150183150183150094e+00,-9.128808930071033445e-02
1.251749999999919538e+01,7.002105078309672308e+02,1.264521429705647471e+01,-2.078355556633785906e+00,8.490842490842490875e+00,-7.263926884913943782e-01
1.251999999999919488e+01,7.002421068713824752e+02,1.262055677122421748e+01,-1.982221932459250713e+00,1.499999999999999822e+01,-1.348687567040615320e+00
1.252249999999919439e+01,7.002736442690572858e+02,1.259590113340185979e+01,-1.828933623296926436e+00,1.499999999999999822e+01,-1.938817708242395632e+00
1.252499999999919389e+01,7.003051200284517108e+02,1.257124692499116314e+01,-1.677485605375682365e+00,1.499999999999999822e+01,-2.483359724105824284e+00
1.252749999999919339e+01,7.003365341537029281e+02,1.254659514047827962e+01,-1.527856045745280555e+00,1.499999999999999822e+01,-2.982718632532926240e+00
1.252999999999919289e+01,7.003678866508713554e+02,1.252194578133988223e+01,-1.380023105663666483e+00,1.499999999999999822e+01,-3.437312604864774634e+00
1.253249999999919240e+01,7.003991775260212762e+02,1.249729884920363965e+01,-1.233965485568841114e+00,1.499999999999999822e+01,-3.847568025106978151e+00
1.253499999999919190e+01,7.004304067852212938e+02,1.247265434577093046e+01,-1.089661882970607509e+00,1.499999999999999822e+01,-4.213915157611917373e+00
1.253749999999919140e+01,7.004615744345441044e+02,1.244801227275298849e+01,-9.470916728649689809e-01,1.499999999999999822e+01,-4.536784344038416350e+00
1.253999999999919090e+01,7.004926804800667242e+02,1.242337263180756679e+01,-8.062339168960129809e-01,1.499999999999999822e+01,-4.816602759638523246e+00
1.254249999999919041e+01,7.005237249278701483e+02,1.239873542450124511e+01,-6.670679570976668638e-01,1.499999999999999822e+01,-5.053791668277462179e+00
1.254499999999918991e+01,7.005547077840394650e+02,1.237410065225730982e+01,-5.295741364193076173e-01,1.499999999999999822e+01,-5.248764152896324475e+00
1.254749999999918941e+01,7.005856290546630589e+02,1.234946831631435771e+01,-3.937321453528783710e-01,1.499999999999999822e+01,-5.401923277086561725e+00
1.254999999999918892e+01,7.006164887458322710e+02,1.232483841769871979e+01,-2.595229713372723124e-01,1.499999999999999822e+01,-5.513660696630636515e+00
1.255249999999918842e+01,7.006472868636410567e+02,1.230021095721158986e+01,-1.269268215926491195e-01,1.499999999999999822e+01,-5.584355639623132639e+00
1.255499999999918792e+01,7.006780234141849633e+02,1.227558593541257359e+01,4.038014439363801777e-03,1.499999999999999822e+01,-5.614440498054589668e+00
1.255749999999918742e+01,7.007086984035611295e+02,1.225096335261233271e+01,1.336118743622393135e-01,1.499999999999999822e+01,-5.604050372746820052e+00
1.255999999999918693e+01,7.007393118378670351e+02,1.222634320886111858e+01,2.614508085400617521e-01,1.499999999999999822e+01,-5.553727737824904587e+00
1.256249999999918643e+01,7.007698637232002739e+02,1.220172550395441746e+01,3.877827763409207873e-01,1.499999999999999822e+01,-5.463757481487127698e+00
1.256499999999918593e+01,7.008003540656578707e+02,1.217711023744411492e+01,5.125951450297743239e-01,1.499999999999999822e+01,-5.334444256160492337e+00
1.256749999999918543e+01,7.008307828713353729e+02,1.215249740865567141e+01,6.359057748618852646e-01,1.499999999999999822e+01,-5.166090914449236848e+00
1.256999999999918494e+01,7.008611501463267359e+02,1.212788701670889857e+01,7.577320990443587867e-01,1.499999999999999822e+01,-4.958990121794284001e+00
1.257249999999918444e+01,7.008914558967234143e+02,1.210327906054421554e+01,8.780917206156194643e-01,1.499999999999999822e+01,-4.713425800889404549e+00
1.257499999999918394e+01,7.009217001286142477e+02,1.207867353893820805e+01,9.970023351792733912e-01,1.499999999999999822e+01,-4.429674836643087588e+00
1.257749999999918344e+01,7.009518828480850061e+02,1.205407045054105986e+01,1.114480497711817675e+00,1.499999999999999822e+01,-4.108009000284337020e+00
1.257999999999918295e+01,7.009820040612178218e+02,1.202946979391612103e+01,1.230542856568521026e+00,1.499999999999999822e+01,-3.748697132877566673e+00
1.258249999999918245e+01,7.010120637740913025e+02,1.200487156758416951e+01,1.345206609094114381e+00,1.499999999999999822e+01,-3.352007525435557689e+00
1.258499999999918195e+01,7.010420619927803045e+02,1.198027577006519984e+01,1.458487753809380338e+00,1.499999999999999822e+01,-2.918210522263617879e+00
1.258749999999918145e+01,7.010719987233561596e+02,1.195568239991996151e+01,1.570402855801378061e+00,1.499999999999999822e+01,-2.447581310846216773e+00
1.258999999999918096e+01,7.011018739718864481e+02,1.193109145580628017e+01,1.680967952624991657e+00,1.499999999999999822e+01,-1.940402913658182849e+00
1.259249999999918046e+01,7.011316877444355669e+02,1.190650293653995817e+01,1.790198920413337280e+00,1.499999999999999822e+01,-1.396969348726636140e+00
1.259499999999917996e+01,7.011614400470649571e+02,1.188191684115748892e+01,1.898111081776168385e+00,9.362637362637363125e+00,-8.175889488936851635e-01
1.259749999999917947e+01,7.011911308858338998e+02,1.185733316896519085e+01,1.957878515225305538e+00,2.285714285714285587e+00,-2.059883209980643282e-01
1.259999999999917897e+01,7.012207602672461917e+02,1.183275270684868374e+01,1.958332238948660597e+00,-4.967032967032966262e+00,4.216411522722085525e-01
1.260249999999917847e+01,7.012503281991905624e+02,1.180817521430960326e+01,1.899163618796025910e+00,-1.219047619047619158e+01,1.046205902978422531e+00
1.260499999999917797e+01,7.012798346887053640e+02,1.178360001086864450e+01,1.781626828050432154e+00,-1.499999999999999822e+01,1.648527297977351314e+00
1.260749999999917748e+01,7.013092797411248966e+02,1.175902641125082226e+01,1.642499122272842005e+00,-1.499999999999999822e+01,2.212349896719278508e+00
1.260999999999917698e+01,7.013386633607098020e+02,1.173445485873193128e+01,1.505014314877918480e+00,-1.499999999999999822e+01,2.732244629122362767e+00
1.261249999999917648e+01,7.013679855527932432e+02,1.170988573349349871e+01,1.369152653099578343e+00,-1.499999999999999822e+01,3.208584113413946781e+00
1.261499999999917598e+01,7.013972463234443921e+02,1.168531903727830823e+01,1.234895606010134594e+00,-1.499999999999999822e+01,3.641752589932877537e+00
1.261749999999917549e+01,7.014264456787368545e+02,1.166075477193961873e+01,1.102224316350565170e+00,-1.499999999999999822e+01,4.032141327483755866e+00
1.261999999999917499e+01,7.014555836247488969e+02,1.163619293937671806e+01,9.711197916346974157e-01,-1.499999999999999822e+01,4.380144592239581414e+00
1.262249999999917449e+01,7.014846601675635611e+02,1.161163354147714522e+01,8.415640338421169764e-01,-1.499999999999999822e+01,4.686156123408832030e+00
1.262499999999917399e+01,7.015136753132685499e+02,1.158707658006106200e+01,7.135387078132563454e-01,-1.499999999999999822e+01,4.950566113837835402e+00
1.262749999999917350e+01,7.015426290679559997e+02,1.156252205683582623e+01,5.870263820053477355e-01,-1.499999999999999822e+01,5.173758650695567063e+00
1.262999999999917300e+01,7.015715214377224811e+02,1.153796997335965990e+01,4.620088568320793732e-01,-1.499999999999999822e+01,5.356109608364520547e+00
1.263249999999917250e+01,7.016003524286680886e+02,1.151342033101171047e+01,3.384690691885418046e-01,-1.499999999999999822e+01,5.497984970827846318e+00
1.263499999999917200e+01,7.016291220468964411e+02,1.148887313097218232e+01,2.163895460459127063e-01,-1.499999999999999822e+01,5.599739532653642549e+00
1.263749999999917151e+01,7.016578302985138862e+02,1.146432837419119366e+01,9.575302820220867039e-02,-1.499999999999999822e+01,5.661715960600218978e+00
1.263999999999917101e+01,7.016864771896290449e+02,1.143978606139259924e+01,-2.350722778830380277e-02,-1.499999999999999822e+01,5.684289215252033678e+00
1.264249999999917051e+01,7.017150627263522438e+02,1.141524619306779975e+01,-1.415399747185201451e-01,-1.499999999999999822e+01,5.667659428015098477e+00
1.264499999999917002e+01,7.017435869147948324e+02,1.139070876945834954e+01,-2.579355762484780157e-01,-1.499999999999999822e+01,5.612136679835071362e+00
1.264749999999916952e+01,7.017720497610687289e+02,1.136617379057024380e+01,-3.729619903592747976e-01,-1.499999999999999822e+01,5.518082322050724464e+00
1.264999999999916902e+01,7.018004512712856240e+02,1.134164125618022112e+01,-4.866274292875008012e-01,-1.499999999999999822e+01,5.385773435836741285e+00
1.265249999999916852e+01,7.018287914515566399e+02,1.131711116584537535e+01,-5.989473857497734643e-01,-1.499999999999999822e+01,5.215479050043584586e+00
1.265499999999916803e+01,7.018570703079915347e+02,1.129258351892403667e+01,-7.099373608490342491e-01,-1.499999999999999822e+01,5.007458489156261905e+00
1.265749999999916753e+01,7.018852878466984748e+02,1.126805831460559126e+01,-8.196128286148560704e-01,-1.499999999999999822e+01,4.761962829288036936e+00
1.265999999999916703e+01,7.019134440737834666e+02,1.124353555193146725e+01,-9.279890302528464030e-01,-1.499999999999999822e+01,4.479236572830819441e+00
1.266249999999916653e+01,7.019415389953500153e+02,1.121901522982238930e+01,-1.035081100625002026e+00,-1.499999999999999822e+01,4.159519568425703362e+00
1.266499999999916604e+01,7.019695726174988977e+02,1.119449734711556665e+01,-1.140903751039826997e+00,-1.499999999999999822e+01,3.803049168454064599e+00
1.266749999999916554e+01,7.019975449463279347e+02,1.116998190260627410e+01,-1.245471357793669132e+00,-1.499999999999999822e+01,3.410062590023476226e+00
1.266999999999916504e+01,7.020254559879319913e+02,1.114546889508624439e+01,-1.348798777747659994e+00,-1.499999999999999822e+01,2.980799504831080693e+00
1.267249999999916454e+01,7.020533057484028632e+02,1.112095832339045032e+01,-1.450900213867385213e+00,-1.499999999999999822e+01,2.515504820539816500e+00
1.267499999999916405e+01,7.020810942338293899e+02,1.109645018644923198e+01,-1.551789744356745659e+00,-1.499999999999999822e+01,2.014431659724424062e+00
